City,EduID,AC_YEAR,Name,Locality,Street Address,VILLAGE_NAME,State,Pincode,,,,h_place_id,h_category,h_col,h_word,h_name,h_address
EAST SIKKIM,11040700604,2015-16,TISTA MODEL ACADEMY,RAKDONG TINTEK,DIKCHU,DIKCHU,Skkim,737107,,,,ChIJxQfOlVS95jkRw3xcNXoPsyo,C,City,east sikkim,Tista Model Academy,"East Sikkim, Sikkim, India"
EAST SIKKIM,11040701501,2015-16,SUBITHANG PS,RAKDONG TINTEK,TUMIN,SUBITHANG CHANDEY,Skkim,737134,,,,,,,,,
EAST SIKKIM,11040300808,2015-16,ANNES HOUSE NUSERY,GANGTOK, TNSSS,DEVELOPMENT AREA,Skkim,737101,,,,ChIJf14aNhWl5jkR_Z1tH8AxLQU,B,Locality,gangtok,Netuk House,"Tibet Road, East Sikkim P.O., Gangtok, Sikkim 737101, India"
SOUTH SIKKIM,11030701201,2015-16,MENGLEE JHS,YANGANG,NAMPHOK SS,MANGLEE,Skkim,737134,,,,,,,,,
SOUTH SIKKIM,11030701301,2015-16,TOKDAY JHS,YANGANG,LINGMOO SSS,TOKDAY,Skkim,737134,,,,,,,,,
SOUTH SIKKIM,11030701601,2015-16,LINGMOO SANSKRIT PATHSALA,YANGANG,LINGMOO SSS,LINGMOO,Skkim,737134,,,,,,,,,
SOUTH SIKKIM,11030703001,2015-16,BANDEY PS,YANGANG,NEH-BROOM SS,BANDAY,Skkim,737134,,,,,,,,,
EAST SIKKIM,11040302003,2015-16,BAHAI SCHOOL,GANGTOK, TADONG SSS, TADONG ,Skkim,737102,,,,ChIJBZuJWgSl5jkRM_wm6kMg0Qo,A,VILLAGE_NAME,tadong,Baha'i School,"H#169, National Highway 31A, Upper Tadong, Tadong, Gangtok, Sikkim 737102, India"
EAST SIKKIM,11040302004,2015-16,ROCK VALE ACADEMY,GANGTOK, TADONG SSS, TADONG ,Skkim,737102,,,,,,,,,
EAST SIKKIM,11040302101,2015-16,LOWER SYARI SS,GANGTOK, TADONG SSS, L- SYARI ,Skkim,737102,,,,ChIJte2YZRGl5jkRZcuLtARtt88,B,Locality,gangtok,Sumin Lingchey Ss School,"Vishal Gaon, Gangtok, Sikkim 737102, India"
EAST SIKKIM,11040302201,2015-16,SAMDUR PS,GANGTOK, TADONG SSS, SAMDUR BUSTY ,Skkim,737102,,,,,,,,,
EAST SIKKIM,11040303401,2015-16,YALLI PS,GANGTOK, ENCHEY SSS, YALI ,Skkim,737101,,,,,,,,,
EAST SIKKIM,11040303701,2015-16,THEGU PS,GANGTOK, ENCHEY SSS, THEGU /JN / RD,Skkim,737101,,,,,,,,,
EAST SIKKIM,11040303901,2015-16,ENCHEY SSS,GANGTOK, ENCHEY SSS, UPPER CHANBARI ,Skkim,737103,,,,ChIJPdwy31ul5jkRRLzmlv9QIfo,B,Locality,gangtok,Enchey Senior Secondary School,"Dichenling Area, Gangtok, Sikkim 737103, India"
EAST SIKKIM,11040303902,2015-16,TINY KIDS ACADEMY (PVT),GANGTOK, ENCHEY SSS, UPPER CHANBARI ,Skkim,737101,,,,,,,,,
EAST SIKKIM,11041002004,2015-16,SANG NORBULING MONASTIC SCHOOL,MARTAM,Sang SSS,Sang Phegyong,Skkim,737134,,,,,,,,,
EAST SIKKIM,11041002101,2015-16,ST. JOSHEP SS,MARTAM,Sang SSS,Martam,Skkim,737134,,,,,,,,,
EAST SIKKIM,11040300812,2015-16,KYI-DE-KHANG SEC.SCHOOL,GANGTOK, TNSSS,DEVELOPMENT AREA,Skkim,737101,,,,ChIJnZNB0Dql5jkRY8glBXsVvkI,B,Locality,gangtok,Kyi De Khang School,"Sungava, Gangtok, Sikkim 737101, India"
EAST SIKKIM,11040302303,2015-16,SAI GURUKUL ACADEMY,GANGTOK, TADONG SSS, LUMSEY BHUSTY ,Skkim,737102,,,,,,,,,
EAST SIKKIM,11040300810,2015-16,ST. THOMAS  SCHOOL,GANGTOK, TNSSS,DEVELOPMENT AREA,Skkim,737101,,,,ChIJm3EwcUCl5jkRZAcW967m-Qc,B,Locality,gangtok,"St. Thomas Church, Gangtok","NH 31 A, Arithang, Gangtok, Sikkim 737101, India"
SOUTH SIKKIM,11030401501,2015-16,NABIL`S  MEMORIAL SECONDARY  SCHOOL,JORETHANG ,JORETHANG SSS,UPPER MAJIGOAN,Skkim,737121,,,,ChIJmS3ksfUm5DkRZLpDHq2DTcI,B,Locality,jorethang,Nabil's Memorial Secondary School,"Shantinagar, Jorethang, Sikkim 737128, India"
SOUTH SIKKIM,11030401601,2015-16,NEW BUDS ACADEMY,JORETHANG ,JORETHANG SSS,MAJIGOAN,Skkim,737121,,,,ChIJZ_WVyrMp5DkRlLg80El9esE,B,Locality,jorethang,"New Buds Academy, Jorethang, Sikkim","below ICICI bank, Jorethang, Sikkim, India"
SOUTH SIKKIM,11030401801,2015-16,LOWER NANDUGAON PS,JORETHANG ,NANDUGOAN SSS,SAMATAR,Skkim,737126,,,,,,,,,
SOUTH SIKKIM,11030401901,2015-16,BORBOTAY PS,JORETHANG ,JORETHANG SSS,BORBOTAY,Skkim,737126,,,,,,,,,
SOUTH SIKKIM,11030700102,2015-16,GA-GAYONG MANILHAKHANG GUMPA,YANGANG,NAMPHOK SS,YANGANG,Skkim,737134,,,,,,,,,
SOUTH SIKKIM,11030701401,2015-16,UPPER LINGMOO JHS,YANGANG,LINGMOO SSS,UPPER LINGMOO,Skkim,737134,,,,,,,,,
SOUTH SIKKIM,11030703101,2015-16,LOWER MANZING (JOGIDARA) PS,YANGANG,NEH-BROOM SS,JOGIDARA,Skkim,737134,,,,,,,,,
SOUTH SIKKIM,11030701501,2015-16,LINGMOO PEPTHANG PS,YANGANG,LINGMOO SSS,LINGMOO PEPTHANG,Skkim,737134,,,,,,,,,
EAST SIKKIM,11040302202,2015-16,HOLY CROSS (PVT),GANGTOK, TADONG SSS, SAMDUR BUSTY ,Skkim,737102,,,,ChIJEX_M-v6k5jkRoUY0vcOaX3g,B,Locality,gangtok,Holy Cross School,"6th Mile, Tadong, NH 31A, Tadong, Gangtok, Sikkim 737102, India"
EAST SIKKIM,11040302203,2015-16,TINY PEARLS,GANGTOK, TADONG SSS, SAMDUR BUSTY ,Skkim,737102,,,,,,,,,
EAST SIKKIM,11040302301,2015-16,LUMSEY JHS,GANGTOK, TADONG SSS, LUMSEY BHUSTY ,Skkim,737102,,,,,,,,,
EAST SIKKIM,11040902001,2015-16,MAYAL KATEN NAMGYALLING ACADEMY SCHOOL,RANKA,RUMTEK SSS,RAY MINDU,Skkim,737135,,,,,,,,,
EAST SIKKIM,11040304001,2015-16,4 TH MILE JHS,GANGTOK, ENCHEY SSS, 5TH MILE UNIT ,Skkim,737103,,,,ChIJd2RJCfqg5jkRqgCvCNt0YsY,C,City,east sikkim,Cheuribotey Junior High School,"East Sikkim, Sikkim 737132, India"
WEST SIKKIM,11020302201,2015-16,DHANKUTAY PS,KALUK,SREEBADAM SSS,DHANKUTEY,Skkim,737121,,,,,,,,,
WEST SIKKIM,11020302301,2015-16,JAUBARI PS,KALUK,KALUK SSS,JAUBARI,Skkim,737113,,,,,,,,,
WEST SIKKIM,11020302401,2015-16,LOWER SANGADORJEE PS,KALUK,HATTIDHUNGA  SS,L. SANGADORJEE,Skkim,737111,,,,,,,,,
EAST SIKKIM,11040300816,2015-16,WREN'S PUBLIC SCHOOL,GANGTOK, TNSSS,DEVELOPMENT AREA,Skkim,737101,,,,,,,,,
EAST SIKKIM,11040302007,2015-16,GEN NEXT ACADEMY,GANGTOK, TADONG SSS, TADONG ,Skkim,737102,,,,,,,,,
EAST SIKKIM,11040305706,2015-16,TAKTSE INTERNATIONAL SCHOOL,GANGTOK,PENLONG SS, PENLONG ,Skkim,737101,,,,ChIJk-OcSyS75jkRPFCDvCF9yQA,B,Locality,gangtok,Taktse International School,"Gangtok, Sikkim 737107, India"
EAST SIKKIM,11040301202,2015-16,ARITHANG MANILAKHANG,GANGTOK, TADONG SSS, ARITHANG 2,Skkim,737101,,,,,,,,,
EAST SIKKIM,11040314901,2015-16,MANJUSRI CITY (PUBLIC) SCHOOL,GANGTOK, TNSSS,NEW MARKET,Skkim,737101,,,,ChIJL2oYBhWl5jkRJS9cqUvoQI0,B,Locality,gangtok,Manjusri Public School,"MG Marg, Gangtok, Sikkim 737101, India"
SOUTH SIKKIM,11030500101,2015-16,VOK SS,SIKKIP,NTL VOK SS,VOK ,Skkim,737126,,,,,,,,,
SOUTH SIKKIM,11030500201,2015-16,CHUMLOK JHS,SIKKIP,NTL VOK SS,CHUMLOK,Skkim,737126,,,,,,,,,
SOUTH SIKKIM,11030500401,2015-16,GUMPA DARA PS,SIKKIP,NTL VOK SS,UPPER VOK,Skkim,737126,,,,ChIJHUEzRhyd5jkRdn2G8I2JOig,C,City,south sikkim,Gumpadara Lower Primary School,"South Sikkim, Sikkim 737121, India"
SOUTH SIKKIM,11030500501,2015-16,C.M.RAI OMCHU SS,SIKKIP,NTL VOK SS,OMCHU,Skkim,737126,,,,,,,,,
SOUTH SIKKIM,11030701602,2015-16,LINGMOO SSS,YANGANG,LINGMOO SSS,LINGMOO,Skkim,737134,,,,ChIJG-EbKQqY5jkR6tVu9v0Mrn8,A,VILLAGE_NAME,lingmoo,lingmoo,"Lingmoo - Kolthang Road, Sikkim 737139, India"
SOUTH SIKKIM,11030700106,2015-16,YANGANG SHEDA GUMPA,YANGANG,YANGANG SSS,YANGANG,Skkim,737134,,,,,,,,,
SOUTH SIKKIM,11030702005,2015-16,LINGEE PHAGYAL GUMPA,YANGANG,LINGEE SSS,LINGEE,Skkim,737134,,,,,,,,,
SOUTH SIKKIM,11030701701,2015-16,NEH BROOM SS,YANGANG,NEH-BROOM SS,NEH BROOM,Skkim,737139,,,,,,,,,
EAST SIKKIM,11040901601,2015-16,INDIRA MEMORIAL ACADEMY,RANKA,RANKA SSS,SAMA SIVEK,Skkim,737102,,,,,,,,,
EAST SIKKIM,11040901102,2015-16,STAR LIGHT ACADEMY,RANKA,RANKA SSS,PERBING,Skkim,737101,,,,,,,,,
EAST SIKKIM,11040506501,2015-16,DUGA LAKHA JHS,RHENOCK,LINKEY SS,DUGALAKHA,Skkim,737106,,,,,,,,,
EAST SIKKIM,11040701602,2015-16,SIMICK LINGZEY MONASTIC SCHOOL,RAKDONG TINTEK,TUMIN,SIMICK LINGZEY,Skkim,737134,,,,,,,,,
EAST SIKKIM,11040701701,2015-16,DONGEY THANG PS,RAKDONG TINTEK,TUMIN,DONGAYTHANG,Skkim,737134,,,,ChIJG9vyn5iY5jkR57Vu7J67BnY,C,City,east sikkim,Dongeythang Govt. Primary School East Sikkim India,"Sumik Aritar, East Sikkim, Sikkim, Khamdong, Sikkim 737138, India"
WEST SIKKIM,11020302501,2015-16,PARENGOAN  PS,KALUK,MANGALBARIA SSS,PARENGOAN,Skkim,737121,,,,,,,,,
WEST SIKKIM,11020701401,2015-16,HEE MAJHGOAN PS,BERMIOK MARTAM,YANGSUM ,MAJGOAN,Skkim,737111,,,,,,,,,
WEST SIKKIM,11020701501,2015-16,RUNGDU PS,BERMIOK MARTAM,YANGSUM ,RUNGDU,Skkim,737111,,,,ChIJtWTNEgSE5jkRi1Xsv41950A,C,City,west sikkim,Rungdu,"West Sikkim, Sikkim, India"
WEST SIKKIM,11020701601,2015-16,BERMIOK SANSKRIT PATHSALA,BERMIOK MARTAM,YANGSUM ,BERTHANG,Skkim,737111,,,,,,,,,
WEST SIKKIM,11020700102,2015-16,PARSURAM MEMORIAL ACADEMY,BERMIOK MARTAM,YANGSUM ,BERMIOK MARTAM,Skkim,737111,,,,,,,,,
EAST SIKKIM,11040603301,2015-16,LINGDONG PS,KHAMDONG,KHAMDONG SSS,LINGDONG,Skkim,737134,,,,,,,,,
EAST SIKKIM,11040603601,2015-16,KHAMDONG SSS,KHAMDONG,KHAMDONG SSS,KHAMDONG,Skkim,737134,,,,,,,,,
EAST SIKKIM,11040603202,2015-16,ANSHU ACADEMY,KHAMDONG,KHAMDONG SSS,DIPU DARA,Skkim,737134,,,,,,,,,
EAST SIKKIM,11040603102,2015-16,ST. THOMAS SCHOOL,KHAMDONG,KHAMDONG SSS,BADONG THANGSING,Skkim,737134,,,,ChIJy_3QLGSm5jkRcOuS8lIpXSo,C,City,east sikkim,St. Xaviers School,"East Sikkim, Pakyong, Sikkim 737106, India"
SOUTH SIKKIM,11030500601,2015-16,TINGMOO SS,SIKKIP,SANGANATH SS,TINGMOO ,Skkim,737139,,,,,,,,,
SOUTH SIKKIM,11030701101,2015-16,NAMPHOK SS,YANGANG,NAMPHOK SS,NAMPHOK,Skkim,737134,,,,,,,,,
SOUTH SIKKIM,11030302601,2015-16,SIMKHARKA PS,TEMI,BEN SS,SIMKHARKA,Skkim,737134,,,,,,,,,
SOUTH SIKKIM,11030300901,2015-16,BERMIOK DELEP PS,TEMI,NAMPHING SS,BERMIOK DALEP,Skkim,737134,,,,,,,,,
SOUTH SIKKIM,11030800105,2015-16,STERLINE ACADEMY,SUMBUK ,SADAM SSS,SADAM ,Skkim,737128,,,,,,,,,
SOUTH SIKKIM,11030401103,2015-16,ROYAL ACADEMY,JORETHANG ,JORETHANG SSS,NANDUGOAN,Skkim,737126,,,,,,,,,
EAST SIKKIM,11041002102,2015-16,CHUNKHAR MONASTIC SCHOOL,MARTAM,Sang SSS,Martam,Skkim,737134,,,,,,,,,
EAST SIKKIM,11040801701,2015-16,DUGA SS,DUGA,CENTRAL PENDAM SSS,DUGA 5,Skkim,737132,,,,ChIJ06FdZcGg5jkRGzj35R99qoM,B,Locality,duga,Duga Secondary School,"Duga, Sikkim 737132, India"
EAST SIKKIM,11040802105,2015-16,TINY TOTS SCHOOL (P),DUGA,RANGPO SS,WEST PENDAM,Skkim,737132,,,,ChIJw-mjaoWg5jkRcJeM2j6A2qs,B,Pincode,737132,"Tiny Tots, School","Rangpo, Sikkim 737132, India"
EAST SIKKIM,11040802902,2015-16,PADAMCHEY SS,DUGA,CENTRAL PENDAM SSS,PADAMCHEY,Skkim,737132,,,,,,,,,
SOUTH SIKKIM,11030206802,2015-16,SHEDE-CHOG-BRYPHONG GOMPA,RAVANGLA,VCGL RAVANGLA SSS,SANGMOO,Skkim,737134,,,,,,,,,
EAST SIKKIM,11040701001,2015-16,TUMIN NAMRANG JHS,RAKDONG TINTEK,TUMIN,TUMIN NAMRANG 4,Skkim,737107,,,,,,,,,
WEST SIKKIM,11020700103,2015-16,SUN RISE ENGLISH SCHOOL,BERMIOK MARTAM,YANGSUM ,BERMIOK MARTAM,Skkim,737111,,,,,,,,,
WEST SIKKIM,11020700104,2015-16,SHANTI MEMORIAL ACADEMY,BERMIOK MARTAM,YANGSUM ,BERMIOK MARTAM,Skkim,737111,,,,ChIJWZclYUyB5jkRQAIerVMiF_8,C,City,west sikkim,SHANTI MEMORIAL ACADEMY SCHOOL,"West Sikkim, Sikkim, India"
WEST SIKKIM,11020700105,2015-16,SWARSWATI BAL VIDHALAYA,BERMIOK MARTAM,YANGSUM ,BERMIOK MARTAM,Skkim,737111,,,,,,,,,
WEST SIKKIM,11020700106,2015-16,EVERGREEN ENGLISH SCHOOL,BERMIOK MARTAM,YANGSUM ,BERMIOK MARTAM,Skkim,737111,,,,,,,,,
EAST SIKKIM,11040701403,2015-16,SURYODAYA JHS,RAKDONG TINTEK,TUMIN,TUMIN,Skkim,737134,,,,,,,,,
EAST SIKKIM,11040701404,2015-16,SARASWATI VIDYA NIKETAN,RAKDONG TINTEK,TUMIN,TUMIN,Skkim,737107,,,,,,,,,
EAST SIKKIM,11040701406,2015-16,TUMIN MONASTIC SCHOOL,RAKDONG TINTEK,TUMIN,TUMIN,Skkim,737107,,,,ChIJLcrnxf2m5jkRpfbfXeayb0k,C,City,east sikkim,Bhuddhist Monastic school & meditation center,"East Sikkim, Sikkim, India"
EAST SIKKIM,11040800903,2015-16,DIVYA JYOTI SCHOOL (P),DUGA,RANGPO SS,RANGPO,Skkim,737137,,,,,,,,,
EAST SIKKIM,11040800902,2015-16,EDEN GARDEN SCHOOL (P),DUGA,RANGPO SS,RANGPO,Skkim,737134,,,,,,,,,
SOUTH SIKKIM,11030302701,2015-16,BEN NAMPHRIK PS,TEMI,BEN SS,BEN NAMPHRIK,Skkim,737139,,,,,,,,,
SOUTH SIKKIM,11030302801,2015-16,BEN PEKU PS,TEMI,BEN SS,BEN PEKU,Skkim,737196,,,,,,,,,
SOUTH SIKKIM,11030302901,2015-16,BEN KABEY JHS,TEMI,BEN SS,BENKABEY,Skkim,737139,,,,ChIJy6-eozOZ5jkRkwehuSfMdNw,C,City,south sikkim,Ben Kabey Government School,"South Sikkim, Sikkim, India"
SOUTH SIKKIM,11030303001,2015-16,MANGLEY SINCHUTHANG JHS,TEMI,BEN SS,MANGLEY SINCHUTHANG,Skkim,737134,,,,ChIJK554kCiZ5jkRZlHmwKsKuXY,C,City,south sikkim,Mangley Sinchuthang School,"South Sikkim, Sikkim, India"
EAST SIKKIM,11040801801,2015-16,KHANI GAON PS,DUGA,CENTRAL PENDAM SSS,KHANI WARD 17,Skkim,737134,,,,ChIJT4NOfPag5jkRnqQWYot8_Io,B,Pincode,737134,Khani Goan Government Primary School,"Khani Goan, West Pendam, Sikkim 737134, India"
EAST SIKKIM,11040801901,2015-16,SINGLEBONG JHS,DUGA,CENTRAL PENDAM SSS,SINGBEL,Skkim,737134,,,,,,,,,
EAST SIKKIM,11040802001,2015-16,SAKHU KHANI PS,DUGA,CENTRAL PENDAM SSS,SAKHU KHANI,Skkim,737134,,,,,,,,,
EAST SIKKIM,11040802101,2015-16,SAPLEY SARDEREY SS,DUGA,CENTRAL PENDAM SSS,WEST PENDAM,Skkim,737134,,,,,,,,,
EAST SIKKIM,11040802102,2015-16,ETERNAL ENGLISH SCHOOL,DUGA,CENTRAL PENDAM SSS,WEST PENDAM,Skkim,737134,,,,,,,,,
WEST SIKKIM,11020301401,2015-16,BOOM RESHI JHS,KALUK,KALUK SSS,BOOM RESHI,Skkim,737113,,,,,,,,,
WEST SIKKIM,11020301501,2015-16,LOWER TADONG PS,KALUK,KALUK SSS,L. TADONG,Skkim,737113,,,,,,,,,
WEST SIKKIM,11020301601,2015-16,LOWER HATTIDHUNGA PS,KALUK,HATTIDHUNGA  SS,L. HATTIDHUNGA,Skkim,737111,,,,,,,,,
WEST SIKKIM,11020301701,2015-16,BHANJYANGDARA PS,KALUK,MANGALBARIA SSS,CHUCHEN,Skkim,737121,,,,,,,,,
WEST SIKKIM,11020700107,2015-16,EUREKA RESIDENTIAL SCHOOL,BERMIOK MARTAM,YANGSUM ,BERMIOK MARTAM,Skkim,737111,,,,,,,,,
WEST SIKKIM,11020700202,2015-16,CAROL ACADEMY,BERMIOK MARTAM,YANGSUM ,YANGSUM,Skkim,737111,,,,,,,,,
WEST SIKKIM,11020700203,2015-16,HOLYCROSS ENGLISH SCHOOL,BERMIOK MARTAM,YANGSUM ,YANGSUM,Skkim,737111,,,,,,,,,
WEST SIKKIM,11020700204,2015-16,HIMALAYAN ENGLISH ACADEMY,BERMIOK MARTAM,YANGSUM ,YANGSUM,Skkim,737111,,,,ChIJHZRvdMR_5jkR_7xXCBgB1fQ,C,City,west sikkim,Sikkim Himalayan Academy,"West Sikkim, Sikkim, India"
WEST SIKKIM,11020500201,2015-16,SOMBARIA SSS,DARAMDIN,SOMBARIA SSS,SOMBARIA,Skkim,737122,,,,ChIJ7QZ6xhXV5TkRzcnTGHz-0zI,A,VILLAGE_NAME,sombaria,Government SS School Ground,"Sombaria, Sikkim 737121, India"
EAST SIKKIM,11040801002,2015-16,NEW HORIZON ACADEMY,DUGA,RANGPO SS,MINING SMC,Skkim,737132,,,,ChIJaVVVqoWg5jkRjQ4VZmOJ7b0,B,Pincode,737132,New Horizon Academy School,"Rangpo, Sikkim 737132, India"
SOUTH SIKKIM,11030300401,2015-16,THANGSING JHS,TEMI,BERMIOK TOKAL SSS,THANGSHING,Skkim,737134,,,,,,,,,
SOUTH SIKKIM,11030300402,2015-16,BERMIOK WHOSEL CHOLLING GUMPA,TEMI,BERMIOK TOKAL SSS,THANGSHING,Skkim,737134,,,,,,,,,
SOUTH SIKKIM,11030301902,2015-16,PARAMOUNT E.SCHOOL,TEMI,TEMI SSS,AIFALTAR,Skkim,737134,,,,,,,,,
SOUTH SIKKIM,11030104706,2015-16,ENLIGHTEN EDU.INST.,NAMCHI ,NAMCHI  SSS,ASSANGTHANG ,Skkim,737126,,,,,,,,,
SOUTH SIKKIM,11030702002,2015-16,ST PETERS SCHOOL,YANGANG,LINGEE SSS,LINGEE,Skkim,737134,,,,,,,,,
SOUTH SIKKIM,11030702101,2015-16,LINGEE PAYONG JHS,YANGANG,LINGEE SSS,LINGEE PAIYONG,Skkim,737134,,,,,,,,,
SOUTH SIKKIM,11030702201,2015-16,KAW PS,YANGANG,LINGEE SSS,KAW,Skkim,737134,,,,,,,,,
EAST SIKKIM,11040802103,2015-16,ESWARAMA SAI GURUKUL,DUGA,CENTRAL PENDAM SSS,WEST PENDAM,Skkim,737134,,,,ChIJQUmi77Gh5jkRcOgumB2QHrk,B,Pincode,737134,Easwaramma Sai Gurukool Academy,"Pathang, Sikkim 737134, India"
EAST SIKKIM,11040802201,2015-16,SUMIN MANGTHANG JHS,DUGA,RANGPO SS,MANGTHANG WARD,Skkim,737134,,,,,,,,,
EAST SIKKIM,11040802701,2015-16,SUMIN MONASTIC SCHOOL,DUGA,SUMIN LINGZEY SS,SUMIN BUSTY,Skkim,737134,,,,,,,,,
EAST SIKKIM,11040802301,2015-16,UPPER SUMIN JHS,DUGA,SUMIN LINGZEY SS,UPPER SUMIN,Skkim,737134,,,,,,,,,
WEST SIKKIM,11020301801,2015-16,NAMGAON PS,KALUK,HATTIDHUNGA  SS,SANGADORJEE,Skkim,737111,,,,,,,,,
WEST SIKKIM,11020302001,2015-16,NIJGOAN PS,KALUK,HATTIDHUNGA  SS,NIJGOAN,Skkim,737111,,,,,,,,,
WEST SIKKIM,11020302101,2015-16,TAFEL PS,KALUK,HATTIDHUNGA  SS,TAPHEL,Skkim,737111,,,,,,,,,
SOUTH SIKKIM,11030201701,2015-16,BORRONG SS,RAVANGLA,BORRONG SS,BORRONG ,Skkim,737139,,,,,,,,,
SOUTH SIKKIM,11030201901,2015-16,PHAMTAM JHS,RAVANGLA,BORRONG SS,PHAMTAM,Skkim,737139,,,,,,,,,
WEST SIKKIM,11020500301,2015-16,OKHREY SS,DARAMDIN,OKHERY SS,OKHERY,Skkim,737121,,,,ChIJ6Ujoru_V5TkRo1d6mrRLYx8,B,Pincode,737121,Govt Secondary School Okhrey,"West Sikkim, Sikkim 737121, India"
WEST SIKKIM,11020602602,2015-16,VIDHYA SAGAR GAYNPEATH TATHANG,YOKSAM,MELLI SS,TATHANG,Skkim,737113,,,,,,,,,
WEST SIKKIM,11020403302,2015-16,EUREKA RESIDENTIAL SCHOOL BRANCH II,DENTAM,KHANDU SS,HEE KENGBARI,Skkim,737113,,,,,,,,,
EAST SIKKIM,11040400102,2015-16,CHUJACHEN LUNGCHOK PS,REGU,CHUJACHEN SSS,CHUJACHEN,Skkim,737131,,,,,,,,,
SOUTH SIKKIM,11030302001,2015-16,UPPER TANAK PS,TEMI,TEMI SSS,TANAK,Skkim,737134,,,,ChIJI4sdNNye5jkRWeQofJdrPRQ,C,City,south sikkim,Upper Tanak Government School,"South Sikkim, Sikkim, India"
SOUTH SIKKIM,11030302101,2015-16,GENCHUNG PS,TEMI,TEMI SSS,GENCHUNG,Skkim,737139,,,,,,,,,
SOUTH SIKKIM,11030302201,2015-16,TIMI TEAGARDEN JHS,TEMI,TEMI SSS,TEMI TEA GARDEN,Skkim,737134,,,,,,,,,
SOUTH SIKKIM,11030301804,2015-16,HIMALAYAN SCHOOL,TEMI,TEMI SSS,TEMI ,Skkim,737134,,,,ChIJqaDkzsOe5jkRh-KGtmtaxtQ,C,City,south sikkim,Himalayan School,"South Sikkim, Sikkim, India"
SOUTH SIKKIM,11030302301,2015-16,SAIPARTI VIDYA MANDIR,TEMI,TEMI SSS,UPPER TARKU,Skkim,737134,,,,,,,,,
SOUTH SIKKIM,11030702301,2015-16,DARAKHARKA PS,YANGANG,LINGEE SSS,DARAKHARKA,Skkim,737134,,,,,,,,,
SOUTH SIKKIM,11030702401,2015-16,KARJEE JHS,YANGANG,LINGEE SSS,KARJEE,Skkim,737134,,,,,,,,,
SOUTH SIKKIM,11030702501,2015-16,BADAMTAM PS,YANGANG,LINGEE SSS,BADAMTAM,Skkim,737134,,,,ChIJm055R8Ao5DkR6-qZHZ944WE,A,VILLAGE_NAME,badamtam,Badamtam Primary School,"Badamtam Tea Garden, West Bengal 734105, India"
SOUTH SIKKIM,11030702601,2015-16,SUMSEE PS,YANGANG,LINGEE SSS,SUMSEE,Skkim,737134,,,,,,,,,
SOUTH SIKKIM,11030702701,2015-16,SOKPAY JHS,YANGANG,LINGEE SSS,SOKPAY,Skkim,737134,,,,,,,,,
EAST SIKKIM,11041100501,2015-16,PARAKHA JHS,PARAKHA,Parakha JHS,Parakha,Skkim,737106,,,,,,,,,
EAST SIKKIM,11041100601,2015-16,TOKCHI,PARAKHA,Parakha JHS,Tokchi,Skkim,737106,,,,,,,,,
EAST SIKKIM,11041100701,2015-16,THEKBONG PS,PARAKHA,Parakha JHS,U. Thekabong,Skkim,737106,,,,,,,,,
SOUTH SIKKIM,11030601005,2015-16,PRATIVA  ACADEMY ENGLISH SCHOOL,NAMTHANG ,KABREY SS,KABREY,Skkim,737132,,,,,,,,,
SOUTH SIKKIM,11030602103,2015-16,AGAM SINGH ACADEMY,NAMTHANG ,NAMTHANG SSS,KATENG,Skkim,737132,,,,,,,,,
EAST SIKKIM,11040700102,2015-16,L- KAMBAL PS,RAKDONG TINTEK,DIKCHU,KAMBAL,Skkim,737134,,,,,,,,,
EAST SIKKIM,11040700201,2015-16,PHALAICHADARA JHS,RAKDONG TINTEK,SAMDONG,KHESEY WARD,Skkim,737101,,,,,,,,,
EAST SIKKIM,11040102505,2015-16,RAI GAON,PAKYONG, DIKLING SSS,KATHOK ,Skkim,737106,,,,,,,,,
EAST SIKKIM,11040100103,2015-16,SARASWATI SISHU VIDYALAYA,PAKYONG, AHO SHANTI SS, AHO SHANTI,Skkim,737135,,,,,,,,,
EAST SIKKIM,11040102903,2015-16,SPLENDOUR ACADEMY,PAKYONG, DIKLING SSS, PACHEY ,Skkim,737106,,,,,,,,,
SOUTH SIKKIM,11030109702,2015-16,PAKJER PS,NAMCHI ,KAMRANG SS,PAKJER ,Skkim,737126,,,,,,,,,
SOUTH SIKKIM,11030105002,2015-16,LOWER ASSANGTHANG PS,NAMCHI ,NAMCHI  SSS,LOWER ASSANGTHANG ,Skkim,737126,,,,,,,,,
SOUTH SIKKIM,11030110702,2015-16,LOWER GOAM PS,NAMCHI ,KITAM SS,LOWER GOAM,Skkim,737126,,,,,,,,,
SOUTH SIKKIM,11030110502,2015-16,SOROK MANPUR PS,NAMCHI ,KITAM SS,SOROK MANPUR,Skkim,737126,,,,,,,,,
SOUTH SIKKIM,11030110403,2015-16,ST MARY'S SCHOOL,NAMCHI ,KITAM SS,KITAM ,Skkim,737126,,,,ChIJkcCNYH6d5jkRIQ1dkq-7v98,B,Locality,namchi,New Light Academy School,"Namchi, Sikkim, India"
SOUTH SIKKIM,11030801702,2015-16,SOUTH PIONT ACADEMY,SUMBUK ,MELLI GUMPA SS,KERABARI,Skkim,737128,,,,,,,,,
SOUTH SIKKIM,11030204801,2015-16,LOWER JARRONG PS,RAVANGLA,JARRONG SS,LOWER JARRONG,Skkim,737139,,,,,,,,,
