City,EduID,AC_YEAR,Name,Locality,Street Address,VILLAGE_NAME,State,Pincode,,,,h_place_id,h_category,h_col,h_word,h_name,h_address
ADILABAD,36010390107,2015-16,GPS HAMALIWADA,ADILABAD,36010390173-GHS HINDI ADILABAD,ADILABAD,Telangana,504001,,,,,,,,,
ADILABAD,36010390108,2015-16,MPPS RANADIVENAGAR,ADILABAD,36010390170-GHS NO.1 ADILABAD,ADILABAD,Telangana,504001,,,,,,,,,
ADILABAD,36010390109,2015-16,GUPS LAXMI NAGAR H/M,ADILABAD,36010390173-GHS HINDI ADILABAD,ADILABAD,Telangana,504001,,,,,,,,,
ADILABAD,36010390110,2015-16,GPS VIDYA NAGAR,ADILABAD,36010390170-GHS NO.1 ADILABAD,ADILABAD,Telangana,504001,,,,,,,,,
ADILABAD,36010390531,2015-16,SR DIGI HIGH SCHOOL,ADILABAD,36010390528-ZPHS SARASWATHI NAGAR,DASNAPUR,Telangana,504001,,,,,,,,,
ADILABAD,36010390539,2015-16,SRI BALAJI VIDYA MANDIR,ADILABAD,36010390528-ZPHS SARASWATHI NAGAR,DASNAPUR,Telangana,504001,,,,,,,,,
ADILABAD,36010395101,2015-16,MPPS GANDHI NAGAR,ADILABAD,36010390170-GHS NO.1 ADILABAD,ADILABAD-1,Telangana,504001,,,,ChIJedhb7Jhb0jsRo8j4eqT4TC8,B,Pincode,504001,M.P.P.School,"Bheemsari, Telangana 504001, India"
ADILABAD,36010395105,2015-16,GPS CHILUKURI LAXMINAGAR U/M,ADILABAD,36010395127-GHS BALAKMANDIR,ADILABAD-1,Telangana,504001,,,,,,,,,
ADILABAD,36010395214,2015-16,AL-FURQAN UPS KHANAPUR,ADILABAD,36010395127-GHS BALAKMANDIR,ADILABAD-2,Telangana,504001,,,,,,,,,
ADILABAD,36010400201,2015-16,MPPS KORTA,JAINAD,36010404303-ZPHS JAINAD,KORTA,Telangana,504309,,,,,,,,,
ADILABAD,36010400401,2015-16,MPPS KEDARPUR,JAINAD,36010404303-ZPHS JAINAD,KEDARPUR,Telangana,504309,,,,ChIJR74vQP1Q0jsReriy-pt6bVc,A,VILLAGE_NAME,kedarpur,M.P.P.School,"Kedarpur, Maharashtra 504309, India"
ADILABAD,36010400501,2015-16,MPPS AKOLI,JAINAD,36010400903-ZPHS PENDALWADA,AKOLI,Telangana,504309,,,,ChIJR74vQP1Q0jsReriy-pt6bVc,B,Pincode,504309,M.P.P.School,"Kedarpur, Maharashtra 504309, India"
ADILABAD,36010405401,2015-16,TWPS JUNNAPANI,JAINAD,36010405303-ZPHS MEDIGUDA-C,JAMINI,Telangana,504002,,,,,,,,,
ADILABAD,36010405402,2015-16,MPUPS JAMINI,JAINAD,36010405303-ZPHS MEDIGUDA-C,JAMINI,Telangana,504002,,,,,,,,,
ADILABAD,36010405501,2015-16,MPPS SUNDARAGIRI,JAINAD,36010405303-ZPHS MEDIGUDA-C,MANGURLA,Telangana,504309,,,,,,,,,
ADILABAD,36010405502,2015-16,MPUPS MANGURLA,JAINAD,36010405303-ZPHS MEDIGUDA-C,MANGURLA,Telangana,504309,,,,,,,,,
ADILABAD,36010503502,2015-16,MPUPS SONKHAS,BELA,36010500702-ZPHS KHOGDUR,SONKHOS,Telangana,504309,,,,,,,,,
ADILABAD,36010503601,2015-16,MPPS GANESHPUR,BELA,36010503105-AHS CHANDPALLY,KHADKI,Telangana,504309,,,,ChIJAQAAzIlZ0jsR__5YAu7cTiU,B,Pincode,504309,M.P.P.School,"Taroda B, Telangana 504309, India"
ADILABAD,36010503602,2015-16,MPPS RAIPUR-T,BELA,36010503105-AHS CHANDPALLY,KHADKI,Telangana,504309,,,,,,,,,
ADILABAD,36010503603,2015-16,TWPS KHADKI,BELA,36010503105-AHS CHANDPALLY,KHADKI,Telangana,504309,,,,,,,,,
ADILABAD,36010503701,2015-16,GURUKULAM ST GIRLS SADALP,BELA,36010500702-ZPHS KHOGDUR,SADALPUR,Telangana,504309,,,,,,,,,
ADILABAD,36010602601,2015-16,MPUPS LOKARI-B,NARNOOR,36010603809-ZPHS BHEEMPUR,LOKARI (B),Telangana,504311,,,,,,,,,
ADILABAD,36010602602,2015-16,TWPS BUHILIKASA,NARNOOR,36010603809-ZPHS BHEEMPUR,LOKARI (B),Telangana,504329,,,,,,,,,
ADILABAD,36010602701,2015-16,TWPS KHADKI G,NARNOOR,36010603905-ZPHS NARNOOR,KHADKI,Telangana,504311,,,,,,,,,
ADILABAD,36010602702,2015-16,TWPS KHADKI-KG,NARNOOR,36010603905-ZPHS NARNOOR,KHADKI,Telangana,504329,,,,,,,,,
ADILABAD,36010603001,2015-16,TWPS MANJARI,NARNOOR,36010604503-AHS MANKAPUR,MANJARI,Telangana,504329,,,,,,,,,
ADILABAD,36010603101,2015-16,TWPS BABJHARI,NARNOOR,36010604503-AHS MANKAPUR,BABJHARI,Telangana,504329,,,,,,,,,
ADILABAD,36010603102,2015-16,TWPS SEETHA GUDA,NARNOOR,36010604503-AHS MANKAPUR,BABJHARI,Telangana,503429,,,,,,,,,
ADILABAD,36010603103,2015-16,TWPS DHANU GUDA,NARNOOR,36010604503-AHS MANKAPUR,BABJHARI,Telangana,504329,,,,,,,,,
ADILABAD,36010102301,2015-16,MPPS LACHAMPUR,TALAMADUGU,36010102603-ZPHS BHARAMPUR,LACHAMPUR,Telangana,504312,,,,,,,,,
ADILABAD,36010102402,2015-16,MPPS PALLE - B,TALAMADUGU,36010102603-ZPHS BHARAMPUR,PALLE BUZURG,Telangana,504308,,,,,,,,,
ADILABAD,36010102403,2015-16,ZPHS PALLE - B,TALAMADUGU,36010102603-ZPHS BHARAMPUR,PALLE BUZURG,Telangana,504308,,,,,,,,,
ADILABAD,36010102501,2015-16,MPPS MADNAPOOR,TALAMADUGU,36010102603-ZPHS BHARAMPUR,MADNAPOOR,Telangana,504308,,,,,,,,,
ADILABAD,36010202603,2015-16,MPUPS GIRGAON,TAMSI,36010202805-ZPHS TAMSI-B,GIRGAON,Telangana,504312,,,,,,,,,
ADILABAD,36010202701,2015-16,TWPS AMBUGAON,TAMSI,36010202805-ZPHS TAMSI-B,AMBUGAON,Telangana,504312,,,,,,,,,
ADILABAD,36010202702,2015-16,TWPS BETAL GUDA,TAMSI,36010202805-ZPHS TAMSI-B,AMBUGAON,Telangana,504312,,,,,,,,,
ADILABAD,36010202802,2015-16,MPPS TAMSI - B,TAMSI,36010202805-ZPHS TAMSI-B,TAMSI (B),Telangana,504312,,,,,,,,,
ADILABAD,36010302604,2015-16,ZPHS ANKOLI,ADILABAD,36010302604-ZPHS ANKOLI,ANKOLI,Telangana,504002,,,,,,,,,
ADILABAD,36010302701,2015-16,TWPS MALEBORIGAOM CHIN,ADILABAD,36010302604-ZPHS ANKOLI,MALEBORGAON,Telangana,504001,,,,,,,,,
ADILABAD,36010302801,2015-16,MPPS WAGHAPUR,ADILABAD,36010390528-ZPHS SARASWATHI NAGAR,WAGHAPUR,Telangana,504308,,,,,,,,,
ADILABAD,36010302802,2015-16,TWPS KOLAMGUDA (WAGHAPUR),ADILABAD,36010390528-ZPHS SARASWATHI NAGAR,WAGHAPUR,Telangana,504308,,,,,,,,,
ADILABAD,36010390111,2015-16,GPS SHANTHI NAGAR,ADILABAD,36010390168-GHS RESERVE POLICE LINE,ADILABAD,Telangana,504001,,,,,,,,,
ADILABAD,36010390112,2015-16,GPS TIRPALLY-H/M,ADILABAD,36010390173-GHS HINDI ADILABAD,ADILABAD,Telangana,504001,,,,,,,,,
ADILABAD,36010390113,2015-16,GPS KRANTHI NAGAR U/M,ADILABAD,36010395127-GHS BALAKMANDIR,ADILABAD,Telangana,504001,,,,,,,,,
ADILABAD,36010390114,2015-16,GPS RPL T/M,ADILABAD,36010390168-GHS RESERVE POLICE LINE,ADILABAD,Telangana,504001,,,,,,,,,
ADILABAD,36010395106,2015-16,GPS BALAK MANDIR,ADILABAD,36010395127-GHS BALAKMANDIR,ADILABAD-1,Telangana,504001,,,,ChIJha_k_nNc0jsRuOmmMI_rXr4,B,Locality,adilabad,Balak Mandir School,"Shanti Nagar, Adilabad, Telangana 504001, India"
ADILABAD,36010395108,2015-16,CRESCENT E M ADILABAD,ADILABAD,36010390170-GHS NO.1 ADILABAD,ADILABAD-1,Telangana,504001,,,,ChIJc24O33Bc0jsRg0Xq6mOVcic,B,Locality,adilabad,Crescent Jr College,"Shanti Nagar, Adilabad, Telangana 504001, India"
ADILABAD,36010395110,2015-16,NOOR UL HUDA ADILABAD,ADILABAD,36010390168-GHS RESERVE POLICE LINE,ADILABAD-1,Telangana,504001,,,,,,,,,
ADILABAD,36010395113,2015-16,GUPS KHANAPUR STREET U/M,ADILABAD,36010395127-GHS BALAKMANDIR,ADILABAD-1,Telangana,504001,,,,,,,,,
ADILABAD,36010400601,2015-16,MPPS KAMAI,JAINAD,36010400903-ZPHS PENDALWADA,KAMAI,Telangana,504309,,,,ChIJG8JxwtVQ0jsRznr12DbILK0,A,VILLAGE_NAME,kamai,M.P.P.School,"Kamai, Maharashtra 504309, India"
ADILABAD,36010400801,2015-16,MPUPS MANDAGADA,JAINAD,36010400903-ZPHS PENDALWADA,MANDAGADA,Telangana,504309,,,,,,,,,
ADILABAD,36010400901,2015-16,MPPS PENDALWADA,JAINAD,36010400903-ZPHS PENDALWADA,PENDALWADA,Telangana,504309,,,,,,,,,
ADILABAD,36010400902,2015-16,MPPS DAJINAGAR,JAINAD,36010400903-ZPHS PENDALWADA,PENDALWADA,Telangana,504309,,,,,,,,,
ADILABAD,36010500101,2015-16,MPPS AWALPUR,BELA,36010501902-ZPHS SIRSANNA,AWALPUR,Telangana,504309,,,,ChIJAQAAzIlZ0jsR__5YAu7cTiU,B,Pincode,504309,M.P.P.School,"Taroda B, Telangana 504309, India"
ADILABAD,36010500301,2015-16,MPPS SANGDI (OLD),BELA,36010501902-ZPHS SIRSANNA,SANGDI,Telangana,504309,,,,ChIJF80VyUf20jsR1seTATY0FcY,B,Pincode,504309,M.P.P.School,"Makoda, Telangana 504309, India"
ADILABAD,36010500302,2015-16,MPPS SANGDI (NEW),BELA,36010501902-ZPHS SIRSANNA,SANGDI,Telangana,504309,,,,ChIJF80VyUf20jsR1seTATY0FcY,B,Pincode,504309,M.P.P.School,"Makoda, Telangana 504309, India"
ADILABAD,36010500303,2015-16,ZPHS SANGIDI,BELA,36010501902-ZPHS SIRSANNA,SANGDI,Telangana,504309,,,,,,,,,
ADILABAD,36010503702,2015-16,TWPS SADALPUR,BELA,36010500702-ZPHS KHOGDUR,SADALPUR,Telangana,504309,,,,,,,,,
ADILABAD,36010503801,2015-16,MPPS KARONI(B),BELA,36010500702-ZPHS KHOGDUR,KARONI (B),Telangana,504309,,,,ChIJiYb09nDx0jsRI8Ay9S6E7FM,B,Pincode,504309,M.P.P.School,"Junoni, Telangana 504309, India"
ADILABAD,36010503901,2015-16,MPPS KARONI (K),BELA,36010501902-ZPHS SIRSANNA,KARONI (K),Telangana,504309,,,,ChIJiYb09nDx0jsRI8Ay9S6E7FM,B,Pincode,504309,M.P.P.School,"Junoni, Telangana 504309, India"
ADILABAD,36010503902,2015-16,TWPS HASNAPUR,BELA,36010500702-ZPHS KHOGDUR,KARONI (K),Telangana,504309,,,,,,,,,
ADILABAD,36010603401,2015-16,MPPS SANGVI,NARNOOR,36010603809-ZPHS BHEEMPUR,SANGVI,Telangana,504329,,,,ChIJ0-KF-kvz0jsR3NSgffCc_eM,A,VILLAGE_NAME,sangvi,M.P.P.School,"Sangvi, Telangana, India"
ADILABAD,36010603402,2015-16,TWPS ROMANKASA,NARNOOR,36010603809-ZPHS BHEEMPUR,SANGVI,Telangana,504311,,,,,,,,,
ADILABAD,36010603403,2015-16,TWPS PUNA GUDA SANGVI,NARNOOR,36010603809-ZPHS BHEEMPUR,SANGVI,Telangana,504329,,,,,,,,,
ADILABAD,36010603404,2015-16,TWPS BEEMJI GUDA,NARNOOR,36010603809-ZPHS BHEEMPUR,SANGVI,Telangana,504329,,,,,,,,,
ADILABAD,36010603405,2015-16,TWPS GANESHPUR,NARNOOR,36010603809-ZPHS BHEEMPUR,SANGVI,Telangana,504329,,,,,,,,,
ADILABAD,36010603702,2015-16,TWPS BOJJUGUDA UMRI,NARNOOR,36010603809-ZPHS BHEEMPUR,UMRI,Telangana,504329,,,,,,,,,
ADILABAD,36010603703,2015-16,MPPS CHITTA GUDA UMRI,NARNOOR,36010603809-ZPHS BHEEMPUR,UMRI,Telangana,504329,,,,,,,,,
ADILABAD,36010603801,2015-16,MPPS BHIMPUR,NARNOOR,36010603809-ZPHS BHEEMPUR,BHIMPUR,Telangana,504329,,,,ChIJE_43XyNx0jsR8jgId97cgyQ,C,City,adilabad,MPPS LAKHAMPUR,"Adilabad, Telangana, India"
ADILABAD,36010603803,2015-16,MPPS BHIMPUR-SC,NARNOOR,36010603809-ZPHS BHEEMPUR,BHIMPUR,Telangana,504329,,,,,,,,,
ADILABAD,36010102502,2015-16,TWPS NARSAPUR,TALAMADUGU,36010100802-ZPHS KHODAD,MADNAPOOR,Telangana,504308,,,,,,,,,
ADILABAD,36010102601,2015-16,MPPS BHARAMPUR,TALAMADUGU,36010102603-ZPHS BHARAMPUR,BHARAMPUR,Telangana,504308,,,,,,,,,
ADILABAD,36010102602,2015-16,TWPS KOLAMGUDA BPR,TALAMADUGU,36010102603-ZPHS BHARAMPUR,BHARAMPUR,Telangana,504312,,,,,,,,,
ADILABAD,36010102603,2015-16,ZPHS BHARAMPUR,TALAMADUGU,36010102603-ZPHS BHARAMPUR,BHARAMPUR,Telangana,504308,,,,ChIJ751uRt1D0jsR12rbHWj0les,B,Locality,talamadugu,ZPHS Talamadugu (Govt School),"Near Bustand, Opposite MRO Office, Talamadugu, Telangana 504312, India"
ADILABAD,36010202804,2015-16,AHS TAMSI- B,TAMSI,36010202805-ZPHS TAMSI-B,TAMSI (B),Telangana,504312,,,,,,,,,
ADILABAD,36010202805,2015-16,ZPHS TAMSI - B,TAMSI,36010202805-ZPHS TAMSI-B,TAMSI (B),Telangana,504312,,,,,,,,,
ADILABAD,36010202809,2015-16,KGBV TAMSI-B,TAMSI,36010202805-ZPHS TAMSI-B,TAMSI (B),Telangana,504312,,,,,,,,,
ADILABAD,36010202810,2015-16,GJC TAMSI,TAMSI,36010202805-ZPHS TAMSI-B,TAMSI (B),Telangana,504314,,,,,,,,,
ADILABAD,36010302803,2015-16,ZPHS WAGHAPUR,ADILABAD,36010390528-ZPHS SARASWATHI NAGAR,WAGHAPUR,Telangana,504308,,,,,,,,,
ADILABAD,36010302901,2015-16,TWPS CHINCHUGHAT,ADILABAD,36010302908-AHS CHINCHUGHAT,CHINCHUGHAT,Telangana,504002,,,,,,,,,
ADILABAD,36010302902,2015-16,TWPS PENDURLODDI (P),ADILABAD,36010302908-AHS CHINCHUGHAT,CHINCHUGHAT,Telangana,504002,,,,,,,,,
ADILABAD,36010302903,2015-16,TWPS PENDURLODDI (CH),ADILABAD,36010302908-AHS CHINCHUGHAT,CHINCHUGHAT,Telangana,504002,,,,,,,,,
ADILABAD,36010390115,2015-16,GPS MAHALAXMIWADA,ADILABAD,36010390173-GHS HINDI ADILABAD,ADILABAD,Telangana,504001,,,,,,,,,
ADILABAD,36010390116,2015-16,GPS BHUKTAPUR,ADILABAD,36010390170-GHS NO.1 ADILABAD,ADILABAD,Telangana,504001,,,,,,,,,
ADILABAD,36010390117,2015-16,AZIZIA URDU PS BOKKALGUDA,ADILABAD,36010395127-GHS BALAKMANDIR,ADILABAD,Telangana,504001,,,,ChIJ8w_1X3Rc0jsRX-tV3Rf2vos,A,VILLAGE_NAME,adilabad,Azizia Urdu High School,"Brahmanwadi, Adilabad, Telangana 504001, India"
ADILABAD,36010390121,2015-16,SRI SEVADAS TANTOLI ROAD,ADILABAD,36010390168-GHS RESERVE POLICE LINE,ADILABAD,Telangana,504001,,,,,,,,,
ADILABAD,36010395115,2015-16,SRI GOPALA KRISHNA VIDYA,ADILABAD,36010390170-GHS NO.1 ADILABAD,ADILABAD-1,Telangana,504001,,,,ChIJv-GXJHFc0jsRnsTRiPMhuAw,B,Locality,adilabad,Sri Gopala Krishna Vidyamandir,"Shanti Nagar, Adilabad, Telangana 504001, India"
ADILABAD,36010395116,2015-16,SRI SARASWATHI GNANA VIDY,ADILABAD,36010390173-GHS HINDI ADILABAD,ADILABAD-1,Telangana,504001,,,,ChIJqfI1-Y3hzTsR94Q263H9Bss,B,Locality,adilabad,Sri Gnana Saraswathi Devasthanam,"Mudhole Mandal, Adilabad District, Basar, Telangana 504101, India"
ADILABAD,36010395117,2015-16,ST.JOSEPHS CONVENT HS,ADILABAD,36010390170-GHS NO.1 ADILABAD,ADILABAD-1,Telangana,504002,,,,ChIJUfXpu3pc0jsReEyMJnXEKjQ,B,Locality,adilabad,St Joseph's Convent High School,"Ravindra Nagar Colony, Adilabad, Telangana 504001, India"
ADILABAD,36010395118,2015-16,LITTLE STAR HS,ADILABAD,36010390168-GHS RESERVE POLICE LINE,ADILABAD-1,Telangana,504001,,,,ChIJtyL7bHFc0jsRG-c6HstbDrI,B,Locality,adilabad,"Little Star High School, Adilabad","1-2-98, Shanthinagar, Adilabad, Telangana 504001, India"
ADILABAD,36010400903,2015-16,ZPHS PENDALWADA,JAINAD,36010400903-ZPHS PENDALWADA,PENDALWADA,Telangana,504309,,,,,,,,,
ADILABAD,36010401101,2015-16,MPPS SANGVI(N),JAINAD,36010400903-ZPHS PENDALWADA,SANGVI (K),Telangana,504309,,,,ChIJ0-KF-kvz0jsR3NSgffCc_eM,B,Pincode,504309,M.P.P.School,"Sangvi, Telangana 504309, India"
ADILABAD,36010401102,2015-16,MPUPS SANGVI(K),JAINAD,36010400903-ZPHS PENDALWADA,SANGVI (K),Telangana,504309,,,,,,,,,
ADILABAD,36010401201,2015-16,ZPHS KOWTHA,JAINAD,36010400903-ZPHS PENDALWADA,KOWTHA,Telangana,504309,,,,ChIJDcWNf3Fy0jsRcph37wCYfQo,A,VILLAGE_NAME,kowtha,ZPHS SCHOOL KOWTHA - B,"Kowtha Buzurg, Telangana 504304, India"
ADILABAD,36010500401,2015-16,MPUPS BHEDODA,BELA,36010501902-ZPHS SIRSANNA,BHEDODA,Telangana,504309,,,,,,,,,
ADILABAD,36010500501,2015-16,MPPS KAMGARPUR,BELA,36010501902-ZPHS SIRSANNA,KAMGARPUR,Telangana,504309,,,,ChIJbTPdguvw0jsR_IMVlFOtkgY,B,Pincode,504309,M.P.P.School,"Guda, Telangana 504309, India"
ADILABAD,36010500601,2015-16,MPPS MANYARPUR,BELA,36010501902-ZPHS SIRSANNA,MANYARPUR,Telangana,504309,,,,ChIJbTPdguvw0jsR_IMVlFOtkgY,B,Pincode,504309,M.P.P.School,"Guda, Telangana 504309, India"
ADILABAD,36010500701,2015-16,MPPS KHOGDUR,BELA,36010500702-ZPHS KHOGDUR,KHOGDUR,Telangana,504309,,,,,,,,,
ADILABAD,36010504001,2015-16,TWPS POHAR,BELA,36010503105-AHS CHANDPALLY,POHAR,Telangana,504309,,,,,,,,,
ADILABAD,36010504101,2015-16,TWPS BOREGOAN,BELA,36010504304-AHS SAYEEDPUR,BOREGAON,Telangana,504002,,,,,,,,,
ADILABAD,36010504201,2015-16,MPPS MASALA(K),BELA,36010501708-ZPHS BELA,MASALA (KHURD),Telangana,504309,,,,,,,,,
ADILABAD,36010504301,2015-16,MPPS SAYEEDPUR,BELA,36010504304-AHS SAYEEDPUR,SAIDPUR,Telangana,504002,,,,,,,,,
ADILABAD,36010603811,2015-16,GAPS BHEEMPUR,NARNOOR,36010603809-ZPHS BHEEMPUR,BHIMPUR,Telangana,504329,,,,,,,,,
ADILABAD,36010603902,2015-16,MPPS NARNOOR,NARNOOR,36010603905-ZPHS NARNOOR,NARNOOR,Telangana,504311,,,,ChIJ4aOFJUaO0jsR-5CE6Oyde-Q,A,VILLAGE_NAME,narnoor,MPP School,"Mandal Narnoor, Dist Adilabad, Gunjala, Telangana 504311, India"
ADILABAD,36010603904,2015-16,MPPS NARNOOR SC,NARNOOR,36010603905-ZPHS NARNOOR,NARNOOR,Telangana,504329,,,,,,,,,
ADILABAD,36010603905,2015-16,ZPHS NARNOOR T/M,NARNOOR,36010603905-ZPHS NARNOOR,NARNOOR,Telangana,504329,,,,,,,,,
ADILABAD,36010603911,2015-16,KGBV NARNOOR,NARNOOR,36010603905-ZPHS NARNOOR,NARNOOR,Telangana,504329,,,,,,,,,
ADILABAD,36010603913,2015-16,"TSTWR JC, NARNOOR",NARNOOR,36010603905-ZPHS NARNOOR,NARNOOR,Telangana,504311,,,,,,,,,
ADILABAD,36010603914,2015-16,GJC NARNOOR,NARNOOR,36010603905-ZPHS NARNOOR,NARNOOR,Telangana,504329,,,,,,,,,
ADILABAD,36010603919,2015-16,GAPS BOYS NARNOOR,NARNOOR,36010603905-ZPHS NARNOOR,NARNOOR,Telangana,504329,,,,,,,,,
ADILABAD,36010102604,2015-16,NATURE KNOWLEGE SCHOOL BARAMPUR,TALAMADUGU,36010102603-ZPHS BHARAMPUR,BHARAMPUR,Telangana,504312,,,,,,,,,
ADILABAD,36010102701,2015-16,TWPS NANDIGAON,TALAMADUGU,36010102603-ZPHS BHARAMPUR,NANDIGAON,Telangana,504308,,,,,,,,,
ADILABAD,36010102702,2015-16,TWPS RAGULA GUDA,TALAMADUGU,36010102603-ZPHS BHARAMPUR,NANDIGAON,Telangana,504308,,,,,,,,,
ADILABAD,36010102801,2015-16,MPPS PALLE - K,TALAMADUGU,36010102603-ZPHS BHARAMPUR,PALLE KHURD,Telangana,504308,,,,,,,,,
ADILABAD,36010200101,2015-16,MPPS RAJULA WADI,TAMSI,36010200504-ZPHS ARLI-T,KARANJI (T),Telangana,504312,,,,,,,,,
ADILABAD,36010202901,2015-16,MPUPS WADDADI,TAMSI,36010202805-ZPHS TAMSI-B,WADDADI,Telangana,504312,,,,,,,,,
ADILABAD,36010203001,2015-16,MPPS HASNAPUR,TAMSI,36010202805-ZPHS TAMSI-B,HASNAPUR,Telangana,504312,,,,ChIJu0LNreVc0jsRKeJmMbjhxcg,C,City,adilabad,Mpps Mavala School 2,"Adilabad, Telangana 504001, India"
ADILABAD,36010203002,2015-16,HOLY SPIRIT E/M SCHOOL HASNAPUR,TAMSI,36010202805-ZPHS TAMSI-B,HASNAPUR,Telangana,504312,,,,,,,,,
ADILABAD,36010203101,2015-16,MPPS PONNARI,TAMSI,36010202805-ZPHS TAMSI-B,PONNARI,Telangana,504312,,,,,,,,,
ADILABAD,36010302904,2015-16,TWPS NEW CHINCHUGHAT,ADILABAD,36010302908-AHS CHINCHUGHAT,CHINCHUGHAT,Telangana,504002,,,,,,,,,
ADILABAD,36010302905,2015-16,TWPS GUNDAMLODDI,ADILABAD,36010302604-ZPHS ANKOLI,CHINCHUGHAT,Telangana,504002,,,,,,,,,
ADILABAD,36010302906,2015-16,TWPS TEKDIGUDA,ADILABAD,36010302604-ZPHS ANKOLI,CHINCHUGHAT,Telangana,504002,,,,,,,,,
ADILABAD,36010302907,2015-16,TWPS LAXMANGUDA,ADILABAD,36010302604-ZPHS ANKOLI,CHINCHUGHAT,Telangana,504002,,,,,,,,,
ADILABAD,36010390130,2015-16,VISHWA BHARATTI VIDYANIKE,ADILABAD,36010390173-GHS HINDI ADILABAD,ADILABAD,Telangana,504001,,,,,,,,,
ADILABAD,36010390131,2015-16,MOHAMMADIAN URDU HIGH SCH,ADILABAD,36010395127-GHS BALAKMANDIR,ADILABAD,Telangana,504001,,,,,,,,,
ADILABAD,36010390133,2015-16,SREE SARASWATHI SHISHU MA,ADILABAD,36010390173-GHS HINDI ADILABAD,ADILABAD,Telangana,504001,,,,,,,,,
ADILABAD,36010390136,2015-16,GUPS QURSHIDNAGAR U/M,ADILABAD,36010395127-GHS BALAKMANDIR,ADILABAD,Telangana,504001,,,,,,,,,
ADILABAD,36010395120,2015-16,LITTLE FLOWER HS,ADILABAD,36010390170-GHS NO.1 ADILABAD,ADILABAD-1,Telangana,504001,,,,ChIJpRWebnFc0jsRuCuj3z5W6kg,B,Locality,adilabad,Little Flower English High School,"1-2-98, Shanthinagar, Adilabad, Telangana 504001, India"
ADILABAD,36010395124,2015-16,VIDYARTHI HIGH SCHOOL,ADILABAD,36010390168-GHS RESERVE POLICE LINE,ADILABAD-1,Telangana,504001,,,,ChIJ96CXoHFc0jsR0DdMdMrxvyU,B,Locality,adilabad,Vidyarthi College,"Shanti Nagar, Adilabad, Telangana 504001, India"
ADILABAD,36010395125,2015-16,CITY GEMS HIGH SCHOOL,ADILABAD,36010390170-GHS NO.1 ADILABAD,ADILABAD-1,Telangana,504001,,,,ChIJA_pCEHRc0jsR2d8uHSbqOSI,B,Locality,adilabad,City Gems School,"Brahmanwadi, Adilabad, Telangana 504001, India"
ADILABAD,36010395126,2015-16,GLOBAL HIGH SCHOOL NEAR FOREST OFFICE,ADILABAD,36010390528-ZPHS SARASWATHI NAGAR,ADILABAD-1,Telangana,504002,,,,ChIJLxIH_odc0jsRdcPMzQCALNw,B,Locality,adilabad,GLOBAL HIGH SCHOOL,"Dubai Building,, Teachers Colony, Adilabad, Telangana 504001, India"
ADILABAD,36010401202,2015-16,MPPS KOWTHA,JAINAD,36010400903-ZPHS PENDALWADA,KOWTHA,Telangana,504309,,,,ChIJi7yozMNX0jsRbDm6vR5QHtE,B,Pincode,504309,M.P.P.School,"Kowta - B, Telangana 504309, India"
ADILABAD,36010401301,2015-16,MPUPS ANANDPUR,JAINAD,36010401902-ZPHS DEEPAIGUDA,BAHADURPUR,Telangana,504309,,,,,,,,,
ADILABAD,36010401603,2015-16,MPPS KARANJI-K,JAINAD,36010401902-ZPHS DEEPAIGUDA,KARANJI,Telangana,504309,,,,ChIJXxH3Cpz30jsR9OHfW3k_5k8,A,VILLAGE_NAME,karanji,M.P.P.School,"Karanji, Maharashtra 504309, India"
ADILABAD,36010401701,2015-16,MPPS KURA,JAINAD,36010401902-ZPHS DEEPAIGUDA,KURA,Telangana,504309,,,,ChIJI4qNYwT40jsR16oMR1oyR6M,B,Pincode,504309,M.P.P.School,"Bahadurpur, Telangana 504309, India"
ADILABAD,36010500702,2015-16,ZPHS KHOGDUR,BELA,36010500702-ZPHS KHOGDUR,KHOGDUR,Telangana,504309,,,,,,,,,
ADILABAD,36010500801,2015-16,MPPS MANGROOD,BELA,36010500702-ZPHS KHOGDUR,MANGROOD,Telangana,504309,,,,,,,,,
ADILABAD,36010500802,2015-16,TWPS MANGROOD,BELA,36010500702-ZPHS KHOGDUR,MANGROOD,Telangana,504309,,,,,,,,,
ADILABAD,36010501001,2015-16,TWPS KOBHAI,BELA,36010500702-ZPHS KHOGDUR,KOBHAI,Telangana,504309,,,,,,,,,
ADILABAD,36010504302,2015-16,TWPS SAYEEDPUR,BELA,36010504304-AHS SAYEEDPUR,SAIDPUR,Telangana,504002,,,,,,,,,
ADILABAD,36010504303,2015-16,TWPS SALAI THANDA,BELA,36010504304-AHS SAYEEDPUR,SAIDPUR,Telangana,504002,,,,,,,,,
ADILABAD,36010504304,2015-16,AHS (BOYS) SAYEEDPUR,BELA,36010504304-AHS SAYEEDPUR,SAIDPUR,Telangana,504002,,,,,,,,,
ADILABAD,36010504402,2015-16,MPPS VANJARIGUDA,BELA,36010504304-AHS SAYEEDPUR,TOYAGUDA (KORA),Telangana,504002,,,,,,,,,
ADILABAD,36010604103,2015-16,TWPS GUNDALA-LT,NARNOOR,36010604811-ZPSS TADIHADAPNOOR,GUNDALA,Telangana,504329,,,,,,,,,
ADILABAD,36010604201,2015-16,MPPS MAHADAPUR,NARNOOR,36010603905-ZPHS NARNOOR,MAHADAPUR,Telangana,504329,,,,,,,,,
