City,EduID,AC_YEAR,Name,Locality,Street Address,VILLAGE_NAME,State,Pincode,,,,h_place_id,h_category,h_col,h_word,h_name,h_address
DEHRADUN,5050431604,2015-16,ITM SCHOOL,SAHASPUR,MUSSOORIE,LANDHORE,Uttaranchal,248179,,,,ChIJI1YwaPApCTkRh52lkH5dBE4,C,City,dehradun,Institute of Technology & Management,"60, Chakarata Road, Yamuna Colony, Khurbura Mohalla, Opp Doon School Campus, Dehradun, Uttarakhand 248001, India"
DEHRADUN,5050431605,2015-16,RAMA DEVI N. BHARGAV INTER COLLEGE,SAHASPUR,MUSSOORIE,LANDHORE,Uttaranchal,248179,,,,,,,,,
DEHRADUN,5050432901,2015-16,SANATAN DHARAMGIRLS I.C MUSSOORIE,SAHASPUR,MUSSOORIE,MUSSOORIE,Uttaranchal,248179,,,,ChIJVVVVVaTQCDkRSFMJzXC1J_s,B,Pincode,248179,P.I.C.Sanatan Dharam Girls College,"Landaur, Dehradun, Uttarakhand 248179, India"
GARHWAL,5060811401,2015-16,PS JAURASI,DUGADDA,SIMALNA,JAURASI,Uttaranchal,246144,,,,,,,,,
GARHWAL,5061401501,2015-16,GOVT PS PAPTOLI,THALISAIN,PAPTOLI,PAPTOLI,Uttaranchal,246275,,,,,,,,,
GARHWAL,5061401601,2015-16,GOVT PS BHARNO MALLA,THALISAIN,PAPTOLI,BHARNO,Uttaranchal,246275,,,,,,,,,
GARHWAL,5061401801,2015-16,GOVT PS LINGUDIYA,THALISAIN,PAPTOLI,LINGUDIYA,Uttaranchal,246275,,,,,,,,,
GARHWAL,5061401901,2015-16,GOVT PS SAMAIYA,THALISAIN,PAPTOLI,SAMAIYA,Uttaranchal,246275,,,,,,,,,
GARHWAL,5060604301,2015-16,GOVT PS BADOLI,EKESHWAR,NANDAKHAL,BADOLI,Uttaranchal,246131,,,,,,,,,
GARHWAL,5060604501,2015-16,Govt PS BINJOLI,EKESHWAR,CHAUDKHAL,BINJOLI,Uttaranchal,246132,,,,,,,,,
GARHWAL,5060604002,2015-16,Govt PS BHAIDGAON,EKESHWAR,CHAUDKHAL,BHAIDGAON,Uttaranchal,246172,,,,,,,,,
GARHWAL,5060604801,2015-16,Govt PS RITHAKHAL,EKESHWAR,CHAUDKHAL,KURKHYAL,Uttaranchal,246172,,,,,,,,,
GARHWAL,5060604901,2015-16,Govt PS SANGLAKOTI,EKESHWAR,CHAUDKHAL,SANGLAKOTI,Uttaranchal,246172,,,,,,,,,
DEHRADUN,5050500415,2015-16,ST. JUDES SCHOOL,RAIPUR,SEVLA KALAN,SEVLA KALA,Uttaranchal,248171,,,,ChIJyfX2crUrCTkRNkosHQQMXK4,C,City,dehradun,St.Jude's School,"West Canal Road,Shimla Bypass Chowk, Devlok Colony, PNB Vihar, Majra, Dehradun, Uttarakhand 248001, India"
BAGESHWAR,5080307401,2015-16,GOVT. INTER COLLAGE GARHKHET,GARUR,TILSARI,GARHKHET,Uttaranchal,263641,,,,ChIJL2et4dj5CTkRui4DuNsjaPM,A,VILLAGE_NAME,garhkhet,Govt Inter College,"Garhkhet, Uttarakhand 263665, India"
BAGESHWAR,5080311501,2015-16,PS KHITAULA,GARUR,GALAI,KHITAULA,Uttaranchal,263635,,,,,,,,,
UTTARKASHI ,5010306801,2015-16,PS JHAKARI,DUNDA,GORSADA,JAKHARI,Uttaranchal,249152,,,,,,,,,
DEHRADUN,5050209102,2015-16,GOVT HIGH SCHOOL KANDOIDHAR,KALSI,PANJITILANI,KANDOI,Uttaranchal,248196,,,,ChIJq6qqasMpCTkRf1OFbJYhy44,C,City,dehradun,Government High School Dobhalwala,"Dobhalwala, Dehradun, Uttarakhand 248001, India"
DEHRADUN,5050305207,2015-16,TARA SHISHU VIDHYA MANDIR,VIKASNAGAR,HARBARTPUR,JASSONWALA,Uttaranchal,248142,,,,,,,,,
BAGESHWAR,5080307701,2015-16,PS DHUKURA,GARUR,TILSARI,JAINSAR,Uttaranchal,263641,,,,,,,,,
BAGESHWAR,5080307801,2015-16,PS HARAP,GARUR,JAKHERA,HARAP,Uttaranchal,263635,,,,,,,,,
GARHWAL,5060809922,2015-16,ADARSH PUBLIC HIGH SCHOOL PADAMPUR,DUGADDA,SITABPUR,PADAMPUR SUKHRO,Uttaranchal,246149,,,,,,,,,
GARHWAL,5060814825,2015-16,KESJM JHS KOTDWAR,DUGADDA,KOTDWARA,KOTDWAR,Uttaranchal,246149,,,,,,,,,
GARHWAL,5060813307,2015-16,MAA DHARI VIDYA MANDIR BALASAUD PS,DUGADDA,SITABPUR,BALASAUD,Uttaranchal,246149,,,,,,,,,
GARHWAL,5061506901,2015-16,GOVT.PS SUNDAL,DWARIKAHL,KANDAKHAL,SUNDAL,Uttaranchal,246144,,,,,,,,,
UTTARKASHI ,5010309402,2015-16,UPS GYONOTI,DUNDA,GENWLA,GYONOTI,Uttaranchal,249152,,,,,,,,,
UTTARKASHI ,5010309501,2015-16,PS OLYA,DUNDA,GENWLA,OLYA,Uttaranchal,249152,,,,,,,,,
UTTARKASHI ,5010309502,2015-16,UPS OLYA,DUNDA,GENWLA,OLYA,Uttaranchal,249152,,,,,,,,,
UTTARKASHI ,5010309503,2015-16,PS BALLA,DUNDA,DUNDA,OLYA,Uttaranchal,249815,,,,,,,,,
GARHWAL,5060306202,2015-16,GOVT PS PASEENA,PABAU,MARORA,PASEENA,Uttaranchal,246164,,,,,,,,,
BAGESHWAR,5080312501,2015-16,PS SIMKHET,GARUR,PINGLO,SIMKHET,Uttaranchal,263635,,,,,,,,,
BAGESHWAR,5080312601,2015-16,PS RITHA BAMANGAON,GARUR,PINGLO,RITHA BAMANGAON,Uttaranchal,263635,,,,,,,,,
DEHRADUN,5050403401,2015-16,GOVT. P.S. JOHRI 1,SAHASPUR,JOHRI,JOHARI,Uttaranchal,248003,,,,ChIJweY-fXEqCTkR6hFl_Z7NR6c,C,City,dehradun,M/s Johari Mal Harish Narayan Provision & General Store,"Chakarata Rd, Panditwari, Dehradun, Uttarakhand 248001, India"
DEHRADUN,5050403502,2015-16,GOVT. P.S. KANDOLI LOWER,SAHASPUR,DOONGA,KANDOLI,Uttaranchal,248007,,,,ChIJq6qqqtopCTkRmmz1TSw4dFI,C,City,dehradun,G..h.s. Govt Girls High School Azabpur,"Karanpur, Dehradun, Uttarakhand 248001, India"
DEHRADUN,5050309013,2015-16,GOVT. P.S. HARBATPUR,VIKASNAGAR,HARBARTPUR,HARBATPUR 8,Uttaranchal,248142,,,,ChIJ86diYpQlDzkR_jcsBYT1CR0,B,Pincode,248142,Government Inter College,"National Highway 7, Herbertpur, Uttarakhand 248142, India"
DEHRADUN,5050304506,2015-16,SARASWATI SHISHU MANDIR SORNA ,VIKASNAGAR,RUDRPURA,SORNA,Uttaranchal,248197,,,,ChIJ_zh2V7svDzkR7flz8WCegG0,B,Locality,vikasnagar,Saraswati Shishu Mandir Inter College Dhalipur,"Dehradun, Vikasnagar, Uttarakhand 248198, India"
PITHORAGARH,5070319101,2015-16,GUPS PALI RAITOLI,KANALICHHEENA,PALEE,RATOLI ,Uttaranchal,262541,,,,,,,,,
PITHORAGARH,5070312303,2015-16,GJSH DWALISERA ,KANALICHHEENA,TITRI,DWALI SERA,Uttaranchal,262543,,,,,,,,,
GARHWAL,5060814832,2015-16,SHANTI VALLABH MEMORIAL INTER COLLEGE KOTDWAR,DUGADDA,SITABPUR,KOTDWAR,Uttaranchal,246149,,,,,,,,,
GARHWAL,5060814833,2015-16,J.P. INTER COLLEGE KOTDWAR,DUGADDA,KOTDWARA,KOTDWAR,Uttaranchal,246149,,,,,,,,,
GARHWAL,5060201102,2015-16,GOVT.HIGH SCHOOL SRIKOT GANGANALI,KHIRSU,DANG,SRIKOT,Uttaranchal,246174,,,,ChIJeZ4BKO4cCTkRPkCTKY_JEHk,C,City,garhwal,Government Junior High School,"Diwara, Tehri Garhwal, Rishikesh Tehri Road, Chamba, Chamba, Uttarakhand 249145, India"
GARHWAL,5060201302,2015-16,GUPS DANG AITHANA,KHIRSU,DANG,DANG AITHANA,Uttaranchal,246174,,,,,,,,,
UTTARKASHI ,5010309701,2015-16,PS UDARI,DUNDA,BHETIYARA,UDARI,Uttaranchal,249165,,,,,,,,,
UTTARKASHI ,5010309702,2015-16,UPS UDARI,DUNDA,BHETIYARA,UDARI,Uttaranchal,249165,,,,,,,,,
UTTARKASHI ,5010508501,2015-16,PS PALIYA,NAUGAON,KUTHNOR,PALI,Uttaranchal,249141,,,,ChIJl1CG9pvjoTkRl160X_wT0Zc,A,VILLAGE_NAME,pali,UTTAR PRADESH VANVASI SEVA SANSTHAN,"Nighasan - Palia Rd, Palia Kalan, Uttar Pradesh 262902, India"
UTTARKASHI ,5010508601,2015-16,PS PUJARGAON,NAUGAON,KUTHNOR,PUJARGAON,Uttaranchal,249141,,,,,,,,,
UTTARKASHI ,5010508701,2015-16,PS KUNSALA,NAUGAON,KUTHNOR,KUNSALA,Uttaranchal,249141,,,,,,,,,
DEHRADUN,5050503908,2015-16,FILL FOT PUBLIC SCHOOL,RAIPUR,BAJARAWALA,BANJARAWALA,Uttaranchal,248001,,,,,,,,,
DEHRADUN,5050516403,2015-16,SRI MAHESANAND SANATAN D B JHS,RAIPUR,SEVLA KALAN,CHOILA,Uttaranchal,248110,,,,,,,,,
DEHRADUN,5050501308,2015-16,GOVT UPS NAHIKALAN,RAIPUR,SINDHWALGAON,NANHI KALA,Uttaranchal,248143,,,,,,,,,
DEHRADUN,5050504817,2015-16,KV OLF RAIPUR,RAIPUR,NALAPAANI,RAIPUR,Uttaranchal,248008,,,,ChIJ20wgAPUoCTkRfIaMW8n-4sQ,A,VILLAGE_NAME,raipur,Kendriya Vidyalaya OLF,"Raipur, Dehradun, Uttarakhand 248008, India"
DEHRADUN,5050307005,2015-16,BOXA AADIM JANJATI ADARSH SHERPUR,VIKASNAGAR,SABHAWALA,SHERPUR,Uttaranchal,248197,,,,,,,,,
DEHRADUN,5050308204,2015-16,DOON VALLEY PUBLIC AMBARI,VIKASNAGAR,JIWANGARH,AMBARI,Uttaranchal,248125,,,,ChIJL37CsfzVCDkRXv5GKFBYqoI,C,City,dehradun,Doon Valley Public School,"Kaulagarh, Dehradun, Uttarakhand 248003, India"
DEHRADUN,5050304106,2015-16,BABA BHUMAN SHAH SARSWTI SHISU V.M,VIKASNAGAR,RUDRPURA,RUDRAPUR,Uttaranchal,248197,,,,,,,,,
DEHRADUN,5050306506,2015-16,INDIRA RASHTRIYA BOXA JANJATI JHS ,VIKASNAGAR,SABHAWALA,TIPARPUR,Uttaranchal,248197,,,,,,,,,
GARHWAL,5061111301,2015-16,UPS TAILI PAKHOLI,BIRONKHAL,DUNAO,TAILIPAKHOLI,Uttaranchal,246276,,,,,,,,,
GARHWAL,5061102603,2015-16,PS THAPLA SAILAD,BIRONKHAL,PANAS,THAPLA,Uttaranchal,246276,,,,,,,,,
GARHWAL,5061111401,2015-16,PS CHAINPUR,BIRONKHAL,DUNAO,CHAINPUR,Uttaranchal,246276,,,,,,,,,
GARHWAL,5061111501,2015-16,PS PATOTIYA,BIRONKHAL,DUNAO,PATOTIYA,Uttaranchal,246276,,,,,,,,,
GARHWAL,5060900302,2015-16,PS HEERAKHAL,YAMKESHWAR,NAUGAON,UDDA,Uttaranchal,246121,,,,,,,,,
GARHWAL,5060901101,2015-16,PS DHANSI,YAMKESHWAR,GAINDKHAL,DHANSI,Uttaranchal,246173,,,,,,,,,
GARHWAL,5060901201,2015-16,PS DHARI,YAMKESHWAR,GAINDKHAL,DHARI,Uttaranchal,246173,,,,ChIJI4f1aXClCTkRzaH_g7kk028,C,City,garhwal,Bhagmati Memorial Public School,"Bash Wada, Shri Nagar, Garhwal, NH-58, Rishikesh Road, Srinagar, Srinagar, Uttarakhand 246174, India"
GARHWAL,5060405201,2015-16,GOVT PS CHAMPANI,KOT,KHANDUKHAL,CHAMPANI,Uttaranchal,246125,,,,,,,,,
UTTARKASHI ,5010512001,2015-16,PS KHANSI,NAUGAON,TUNALKA,KHANSI,Uttaranchal,249171,,,,,,,,,
UTTARKASHI ,5010405001,2015-16,PS LUDRALA,MORI,NANAI,LUDRALA,Uttaranchal,249128,,,,,,,,,
UTTARKASHI ,5010405201,2015-16,PS DANGANGAON,MORI,NETWAD,DANGAANDGAON,Uttaranchal,249128,,,,,,,,,
UTTARKASHI ,5010405202,2015-16,UPS DANGANGAON,MORI,NETWAD,DANGAANDGAON,Uttaranchal,249128,,,,,,,,,
DEHRADUN,5050432801,2015-16,GOVT. GHANAND INTER COLLEGE  MUSSOORIE,SAHASPUR,MUSSOORIE,WARD N0.2,Uttaranchal,248179,,,,ChIJiX6sEmbVCDkRJAU-uQX3eOw,C,City,dehradun,Govt. Inter College,"Near Water Tank, Tilak Road, Khurbura, Dehradun, Uttarakhand 248001, India"
DEHRADUN,5050432601,2015-16,M.Y.S.SHISHU MANDIR MUSSOORIE,SAHASPUR,MUSSOORIE,WARD N0.9,Uttaranchal,248179,,,,ChIJM0qF6N_QCDkR4tyAkskX-O4,A,Street Address,mussoorie,J .H.S .Sarswati Shishu Mandir Kulri,"Kulri Mussoorie, The Mall Road, Dehradun, Uttarakhand 248179, India"
DEHRADUN,5050432802,2015-16,GOVT. GIRLS U.P.S BARLOGANJ,SAHASPUR,MUSSOORIE,WARD N0.2,Uttaranchal,248122,,,,ChIJI8yYLTXXCDkRneziwK3UPTg,A,Street Address,mussoorie,Government Primary and Girls Purva Madhyamik School,"Barlow Ganj, Dehradun, NH-123, Mussoorie Chakrata Road, Mussoorie, Barlow Ganj, Mussoorie, Uttarakhand 248179, India"
DEHRADUN,5050432001,2015-16,GOVT. P.S HUSSAIN GANJ,SAHASPUR,MUSSOORIE,WARD N0.7,Uttaranchal,248179,,,,ChIJRXM4Bd_QCDkRLEXHeT1GV6w,A,Street Address,mussoorie,Central Government Holiday Home,"Southwood Cottage, ITBP Campus, Next Dove Cottage, Card Road, Library Road, Mussoorie, Uttarakhand 248179, India"
GARHWAL,5061402001,2015-16,GOVT PS KALYAN,THALISAIN,PAPTOLI,KALAN,Uttaranchal,246275,,,,,,,,,
GARHWAL,5061402101,2015-16,GOVT PS BAGDIYALGAON TALLA,THALISAIN,PAPTOLI,BAGDIYALGAON,Uttaranchal,246275,,,,,,,,,
GARHWAL,5061309203,2015-16,GOVT. PS DUNGRI,NAINIDANDA,ADALIKHAL,DUNGRI,Uttaranchal,246279,,,,,,,,,
GARHWAL,5061309401,2015-16,GOVT. PS BASOLI,NAINIDANDA,ADALIKHAL,BASOLI,Uttaranchal,246279,,,,,,,,,
GARHWAL,5060801801,2015-16,PS MUNDLA,DUGADDA,UTTIRCHA,MUNDLA,Uttaranchal,246127,,,,,,,,,
GARHWAL,5060801901,2015-16,PS RAMDI,DUGADDA,UTTIRCHA,RAMDI,Uttaranchal,246127,,,,,,,,,
GARHWAL,5060802001,2015-16,PS DHURATAL,DUGADDA,UTTIRCHA,DHURATAL,Uttaranchal,246127,,,,,,,,,
GARHWAL,5060609901,2015-16,Govt PS RINGWADI,EKESHWAR,RINGWADI,RINGWADI,Uttaranchal,246167,,,,,,,,,
UTTARKASHI ,5010306901,2015-16,PS MALANA,DUNDA,GORSADA,MALANA,Uttaranchal,249152,,,,,,,,,
UTTARKASHI ,5010306902,2015-16,UPS MALANA,DUNDA,GORSADA,MALANA,Uttaranchal,249152,,,,,,,,,
UTTARKASHI ,5010307001,2015-16,PS PUJARGAON,DUNDA,GORSADA,PUJARGAON,Uttaranchal,249152,,,,,,,,,
UTTARKASHI ,5010307101,2015-16,PS BANDU,DUNDA,GORSADA,BANDU,Uttaranchal,249152,,,,,,,,,
UTTARKASHI ,5010307401,2015-16,PS HARETI,DUNDA,GORSADA,HARETI,Uttaranchal,249152,,,,,,,,,
BAGESHWAR,5080307901,2015-16,PS RIYUNI LAKHMAR,GARUR,TILSARI,RIYUNI LAKHMAR,Uttaranchal,263688,,,,,,,,,
BAGESHWAR,5080307402,2015-16,PS GARHKHET,GARUR,TILSARI,GARHKHET,Uttaranchal,263688,,,,,,,,,
BAGESHWAR,5080308001,2015-16,PS SAULIA BAJANI,GARUR,TILSARI,SAULIA BAJANI,Uttaranchal,263642,,,,,,,,,
BAGESHWAR,5080308101,2015-16,PS URKHULI,GARUR,TILSARI,URKHULI,Uttaranchal,263635,,,,,,,,,
BAGESHWAR,5080308201,2015-16,PS BAGOTIYA,GARUR,TILSARI,BAGOTIA ,Uttaranchal,263641,,,,,,,,,
GARHWAL,5061507001,2015-16,GOVT.PS HATNUD,DWARIKAHL,KINSUR,HATNOOD,Uttaranchal,246173,,,,,,,,,
GARHWAL,5061112802,2015-16,GOVT. GIRLS  INTER COLLEGE  BIRONKHAL,BIRONKHAL,DUMAILA ,DUMAILA TALLA,Uttaranchal,246276,,,,ChIJI2NHmXsdCTkRK2tWqyzVg68,C,City,garhwal,Government Girls Inter College,"narendra Nagar Tehri Garhwal Uttarakhand, narendra Nagar, Uttarakhand 249175, India"
GARHWAL,5061113201,2015-16,PS BHATWADA,BIRONKHAL,MAITHANAGHAT,BHATWADA,Uttaranchal,246276,,,,,,,,,
GARHWAL,5061113301,2015-16,PS KOLRI,BIRONKHAL,DUMAILA ,KOLRI,Uttaranchal,246276,,,,,,,,,
GARHWAL,5060306303,2015-16,GOVT PS ULLI,PABAU,MARORA,ULLI,Uttaranchal,246147,,,,,,,,,
GARHWAL,5060306501,2015-16,GOVT PS RATKOTI,PABAU,MARORA,RATKOTI,Uttaranchal,246164,,,,,,,,,
GARHWAL,5060306601,2015-16,GOVT PS BUDHNI,PABAU,MARORA,BUDHNI,Uttaranchal,246001,,,,,,,,,
GARHWAL,5060306701,2015-16,GOVT PS SHUKRA,PABAU,MARORA,SHUKRA,Uttaranchal,246147,,,,,,,,,
DEHRADUN,5050403503,2015-16,GOVT. P.S. KANDOLI UPPER,SAHASPUR,DOONGA,KANDOLI,Uttaranchal,248007,,,,ChIJq6qqqtopCTkRmmz1TSw4dFI,C,City,dehradun,G..h.s. Govt Girls High School Azabpur,"Karanpur, Dehradun, Uttarakhand 248001, India"
DEHRADUN,5050403801,2015-16,GOVT. P.S. KHUSHAALPUR,SAHASPUR,SAHASPUR,KHUSHHAALPUR,Uttaranchal,248197,,,,ChIJHWrWVSQpDzkRpB6WeFx8AuY,B,Pincode,248197,Dhaki Govt Primary School,"Chharba, Uttarakhand 248197, India"
DEHRADUN,5050403601,2015-16,GOVT. P.S. KARBAARI GRANT,SAHASPUR,JHINWAR HERI,KARBAARI GRANT,Uttaranchal,248007,,,,ChIJJ0GHD9EqCTkRaCUOL_VcEvk,B,Pincode,248007,Gov.school Jhiverhedi,"Jhewaredi, Uttarakhand 248007, India"
DEHRADUN,5050527120,2015-16,THE HIMALYA PUBLIC SCHOOL,RAIPUR,BAJARAWALA,WARD NO.14,Uttaranchal,248001,,,,ChIJVVVVVWgpCTkRYnpCyBgkjaA,B,Pincode,248001,The Himalayan public School,"Hardwar Saharanpur By Pass, Kargi Grant, Chander Vihar, P.O. Banjarawala, Dehradun, 248001, India"
DEHRADUN,5050527121,2015-16,FLORIDEL PUBLIC SCHOOL,RAIPUR,BAJARAWALA,WARD NO.14,Uttaranchal,248001,,,,,,,,,
PITHORAGARH,5070318301,2015-16,GPS DHUROLI,KANALICHHEENA,CHAMOO,DHUROULI ,Uttaranchal,262542,,,,,,,,,
PITHORAGARH,5070309301,2015-16,GPS DUNDU CHAMI,KANALICHHEENA,PALEE,DUNDU,Uttaranchal,262541,,,,,,,,,
PITHORAGARH,5070305209,2015-16,CPS PUBLIC SCHOOL ASKOTE,KANALICHHEENA,DEVAL,DEVAL,Uttaranchal,262543,,,,ChIJsSAQtAkloTkRqf3Mmcjlr6w,C,City,pithoragarh,Gen.B.C.Joshi APS,"Pithoragarh, Uttarakhand 262501, India"
PITHORAGARH,5070305210,2015-16,BRIGHT BEG. ACADEMY ASKOTE,KANALICHHEENA,DEVAL,DEVAL,Uttaranchal,262543,,,,,,,,,
PITHORAGARH,5070512404,2015-16,GPS DAUPATAL,DHARCHULA,JAULJIBI,DHUNGA TOLI,Uttaranchal,262576,,,,,,,,,
GARHWAL,5060202109,2015-16,NP UPS SRINAGAR,KHIRSU,DANG,SRINAGAR,Uttaranchal,246174,,,,,,,,,
GARHWAL,5060202110,2015-16,GOVT. INTER COLLEGE SRINAGAR,KHIRSU,DANG,SRINAGAR,Uttaranchal,246174,,,,ChIJQWxIKHilCTkR0guul6Oaa94,A,VILLAGE_NAME,srinagar,Government Inter College,"GIC Rd, Srinagar, Uttarakhand 246174, India"
GARHWAL,5060202111,2015-16,GOVT. GIRLS INTER COLLEGE SRINAGAR,KHIRSU,DANG,SRINAGAR,Uttaranchal,246174,,,,ChIJq2MBIYKlCTkRuHYJQ8Ayi1g,B,Pincode,246174,Government Girls Inter College,"Alaknanda Vihar Rd, Rawadi, Uttarakhand 246174, India"
GARHWAL,5060202115,2015-16,GURU RAM RAI INTER COLLEGE SRINAGAR,KHIRSU,DANG,SRINAGAR,Uttaranchal,246174,,,,,,,,,
UTTARKASHI ,5010209201,2015-16,PS JOGHAT VICHALA,CHINYALISAUR,DICHALI,JOGHAT VICHALA,Uttaranchal,249196,,,,,,,,,
UTTARKASHI ,5010209301,2015-16,PS DICHALI,CHINYALISAUR,DICHALI,DICHALI,Uttaranchal,249132,,,,,,,,,
UTTARKASHI ,5010209302,2015-16,UPS DICHALI,CHINYALISAUR,DICHALI,DICHALI,Uttaranchal,249132,,,,,,,,,
UTTARKASHI ,5010209401,2015-16,PS BADIMANI,CHINYALISAUR,KHALSHI,BADIMANI,Uttaranchal,249131,,,,,,,,,
DEHRADUN,5050504818,2015-16,KV OFD RAIPUR,RAIPUR,NALAPAANI,RAIPUR,Uttaranchal,248008,,,,ChIJq5ErW2YoCTkRF4Selp7e05o,A,VILLAGE_NAME,raipur,Kendriya Vidyalaya OFD,"Raipur, Dehradun, Uttarakhand 248008, India"
DEHRADUN,5050507805,2015-16,LITTLE KINGDOM SCHOOL,RAIPUR,NALAPAANI,LAADPUR,Uttaranchal,248008,,,,ChIJtwYDfvkpCTkRpC_v0FkB8nY,C,City,dehradun,Little Kingdom Nursury School,"No.11, Kaulagarh Rd, Krishna Nagar, Dehradun, Uttarakhand 248001, India"
DEHRADUN,5050507806,2015-16,DR SUSHILA TIWARI PUBLIC SCHOO,RAIPUR,NALAPAANI,LAADPUR,Uttaranchal,248008,,,,ChIJKXwoJ0woCTkRKGU3PzKXC2s,B,Pincode,248008,Dr. Sushila Tiwari Public School,"Shivlok Colony, Dehradun, Uttarakhand 248008, India"
DEHRADUN,5050504104,2015-16,GOVT UPS DEEPNAGAR,RAIPUR,AJABPUR,DEEPNAGAR,Uttaranchal,248001,,,,,,,,,
DEHRADUN,5050305603,2015-16,DEVBHOOMI SHIKSHAN SANSTHAN ,VIKASNAGAR,DHARMAWALA,AADUWALA,Uttaranchal,248142,,,,,,,,,
DEHRADUN,5050309015,2015-16,CENTRAL TIBATAN SCHOOL HERBERTUR,VIKASNAGAR,HARBARTPUR,HARBATPUR 8,Uttaranchal,248142,,,,ChIJZREOEJAlDzkRROp5p4A_tek,B,Pincode,248142,"Central School For Tibetans, Herbertpur","Herbertpur, Uttarakhand 248142, India"
DEHRADUN,5050310802,2015-16,A.P.K.P. H. ASHOPK ASHRAM CHILIO,VIKASNAGAR,BAARWALA,CHILIO,Uttaranchal,248125,,,,,,,,,
PITHORAGARH,5070307301,2015-16,G.P.S.DEVALTHAL,KANALICHHEENA,PUKHRAUR,LOHAKOT,Uttaranchal,262542,,,,,,,,,
GARHWAL,5061111102,2015-16,PS BADADANDA,BIRONKHAL,DUNAO,BADADANDA,Uttaranchal,246276,,,,,,,,,
GARHWAL,5060201308,2015-16,SHRI .S.N.MEMORIAL PUBLIC SCHOOL SRINAGAR,KHIRSU,DANG,DANG AITHANA,Uttaranchal,246174,,,,,,,,,
GARHWAL,5061105502,2015-16,PS CHANDOLI TALLI,BIRONKHAL,PANAS,CHANDOLI,Uttaranchal,246276,,,,,,,,,
GARHWAL,5061111601,2015-16,PS SAULAD,BIRONKHAL,PANAS,SAULAD,Uttaranchal,246276,,,,,,,,,
GARHWAL,5061111701,2015-16,PS BADA,BIRONKHAL,DUNAO,BADA,Uttaranchal,246276,,,,ChIJhSmUYuuhoDkRmPq3ngvQzuA,A,VILLAGE_NAME,bada,Police Station,"Bada-Bazzar Connecting Rd, Mallital, Nainital, Uttarakhand 263001, India"
GARHWAL,5060406801,2015-16,GOVT PS KANYA KOTHI,KOT,KHANDUKHAL,KOTHI,Uttaranchal,249301,,,,,,,,,
GARHWAL,5060307101,2015-16,GOVT PS SRIKOT,PABAU,GINTHALI,SRIKOT,Uttaranchal,246165,,,,,,,,,
GARHWAL,5060307201,2015-16,GOVT PS POKHRIKHET,PABAU,GINTHALI,POKHRIKHET,Uttaranchal,246176,,,,,,,,,
GARHWAL,5060307301,2015-16,GOVT PS BAHELI,PABAU,GINTHALI,BAHELI,Uttaranchal,246165,,,,,,,,,
GARHWAL,5060307401,2015-16,GOVTPS PATAL,PABAU,GINTHALI,PATAL,Uttaranchal,246176,,,,,,,,,
UTTARKASHI ,5010405401,2015-16,PS HALTADI,MORI,NETWAD,HALTADI,Uttaranchal,249128,,,,,,,,,
UTTARKASHI ,5010205220,2015-16,B.V.M CHINYALISAUD,CHINYALISAUR,BARETHI,CHINYALI,Uttaranchal,249196,,,,ChIJW_LX2kLoCDkRUe8IbTgd9ps,A,VILLAGE_NAME,chinyali,S.V.M.I.C Chinyalisaur,"Shaktipuram Colony, Chinyalisour, Uttarakhand 249196, India"
UTTARKASHI ,5010211401,2015-16,S.V.M KOTDHAR,CHINYALISAUR,JIBYA,TANDOL,Uttaranchal,123456,,,,,,,,,
UTTARKASHI ,5010205901,2015-16,PS KUTHALDI,CHINYALISAUR,KOTDHAR,KUTHALDI,Uttaranchal,249152,,,,,,,,,
DEHRADUN,5050522603,2015-16,SHRI VARNI JAIN P.S.,RAIPUR,POOLICE LINE,REST CAMP TYAGI ROAD,Uttaranchal,248001,,,,ChIJN9UcEJUpCTkRjzXHacEZoaY,B,Pincode,248001,Shri Varni Jain Senior Secondary School,"New Thiru Meenatchi F/W Rd, Dehradun, Uttarakhand 248001, India"
DEHRADUN,5050526609,2015-16,SHIWALIK INTERNATIONAL SCHOOL,RAIPUR,PATELNAGAR,PATEL NAGAR,Uttaranchal,248001,,,,ChIJGaCJjogpCTkR24nOhvK0mkE,B,Pincode,248001,Shiwalik International School,"28/32 Saharanpur Road, Dehradun, Uttarakhand 248001, India"
DEHRADUN,5050526608,2015-16,THE SKY WINGS ACADEMY,RAIPUR,PATELNAGAR,PATEL NAGAR,Uttaranchal,248001,,,,ChIJ07kkuiAqCTkRLnlcwFH8WVc,A,VILLAGE_NAME,patel nagar,The Skywings Academy,"Patel Nagar, Dehradun, Uttarakhand 248001, India"
DEHRADUN,5050520536,2015-16,HILL GRANGE PREP. SCHOOL,RAIPUR,PARED GROUND,PAREDGROUND,Uttaranchal,248001,,,,ChIJ17D4K7opCTkRYPNWumEBEgc,B,Pincode,248001,Hillgrange Preparatory School,"Nabha House,43 EC Road,Dalanwala, Dehradun, Uttarakhand 248001, India"
GARHWAL,5061308804,2015-16,GOVT. PS ADALIKHAL,NAINIDANDA,ADALIKHAL,SANDANA,Uttaranchal,246279,,,,,,,,,
GARHWAL,5061309501,2015-16,GOVT. PS NALNAI,NAINIDANDA,ADALIKHAL,NALAI,Uttaranchal,246279,,,,,,,,,
GARHWAL,5061309601,2015-16,GOVT. PS KWALIDOBHA,NAINIDANDA,ADALIKHAL,KWALI,Uttaranchal,246279,,,,,,,,,
