City,EduID,AC_YEAR,Name,Locality,Street Address,VILLAGE_NAME,State,Pincode,,,,h_place_id,h_category,h_col,h_word,h_name,h_address
EAST KAMENG,12030600701,2015-16,GOVT PRY SCHOOL BALI,SEIJOSA,DARLONG,BALI,Arunachal Pradesh,790103,,,,ChIJs0TDZfmFRDcRE6MffmXCsrk,B,Locality,seijosa,Govt. Hr. Sec. School,"P.O Seijosa, Via. Tezpur, Dt- East Kameng, Arunachal Pradesh- 790103, East Kameng, Arunachal Pradesh 790103"
EAST KAMENG,12030601902,2015-16,GOVT PRY SCHOOL U/DIKALMUKH,SEIJOSA,DISSING PASSO,U/DIKALMUKH,Arunachal Pradesh,790103,,,,ChIJs0TDZfmFRDcRE6MffmXCsrk,B,Locality,seijosa,Govt. Hr. Sec. School,"P.O Seijosa, Via. Tezpur, Dt- East Kameng, Arunachal Pradesh- 790103, East Kameng, Arunachal Pradesh 790103"
EAST KAMENG,12030602201,2015-16,GOVT. MIDDLE SCHOOL A2 BLOCK,SEIJOSA,DARLONG,A2 BLOCK,Arunachal Pradesh,790103,,,,ChIJs0TDZfmFRDcRE6MffmXCsrk,B,Locality,seijosa,Govt. Hr. Sec. School,"P.O Seijosa, Via. Tezpur, Dt- East Kameng, Arunachal Pradesh- 790103, East Kameng, Arunachal Pradesh 790103"
EAST KAMENG,12030602301,2015-16,GOVT. SEC. SCHOOL DARLONG,SEIJOSA,DARLONG,DARLONG,Arunachal Pradesh,790103,,,,ChIJHyuelliPRDcRt_55mEQu_Tc,A,Street Address,darlong,Govt Secondary School,"Darlong, Po-Seijosa, Dist-East Kameng, Arunachal Pradesh, East Kameng, Arunachal Pradesh 790103"
EAST KAMENG,12030602401,2015-16,GOVT. IV SCHOOL DIKALMUKH,SEIJOSA,DISSING PASSO,DIKALMUKH FOREST CAMP,Arunachal Pradesh,790103,,,,ChIJs0TDZfmFRDcRE6MffmXCsrk,B,Locality,seijosa,Govt. Hr. Sec. School,"P.O Seijosa, Via. Tezpur, Dt- East Kameng, Arunachal Pradesh- 790103, East Kameng, Arunachal Pradesh 790103"
EAST KAMENG,12030602501,2015-16,GOVT IV SCHOOL JOLLY,SEIJOSA,DARLONG,JOLLY,Arunachal Pradesh,790103,,,,ChIJs0TDZfmFRDcRE6MffmXCsrk,B,Locality,seijosa,Govt. Hr. Sec. School,"P.O Seijosa, Via. Tezpur, Dt- East Kameng, Arunachal Pradesh- 790103, East Kameng, Arunachal Pradesh 790103"
EAST KAMENG,12030602601,2015-16,GOVT. PRY SCHOOL GOLOSO,SEIJOSA,DARLONG,GOLOSO,Arunachal Pradesh,790103,,,,ChIJs0TDZfmFRDcRE6MffmXCsrk,B,Locality,seijosa,Govt. Hr. Sec. School,"P.O Seijosa, Via. Tezpur, Dt- East Kameng, Arunachal Pradesh- 790103, East Kameng, Arunachal Pradesh 790103"
EAST KAMENG,12030602701,2015-16,"GOVT HR. SEC SCHOOL, SEIJOSA",SEIJOSA,DARLONG,SEIJOSA I,Arunachal Pradesh,790103,,,,ChIJs0TDZfmFRDcRE6MffmXCsrk,B,Locality,seijosa,Govt. Hr. Sec. School,"P.O Seijosa, Via. Tezpur, Dt- East Kameng, Arunachal Pradesh- 790103, East Kameng, Arunachal Pradesh 790103"
EAST KAMENG,12030602801,2015-16,GOVT. MIDDLE SCHOOL BALISO,SEIJOSA,DISSING PASSO,BALISO,Arunachal Pradesh,790103,,,,ChIJs0TDZfmFRDcRE6MffmXCsrk,B,Locality,seijosa,Govt. Hr. Sec. School,"P.O Seijosa, Via. Tezpur, Dt- East Kameng, Arunachal Pradesh- 790103, East Kameng, Arunachal Pradesh 790103"
EAST KAMENG,12030602901,2015-16,GOVT MIDDLE SCHOOL DIPIK,SEIJOSA,DISSING PASSO,DIPIK,Arunachal Pradesh,790103,,,,ChIJs0TDZfmFRDcRE6MffmXCsrk,B,Locality,seijosa,Govt. Hr. Sec. School,"P.O Seijosa, Via. Tezpur, Dt- East Kameng, Arunachal Pradesh- 790103, East Kameng, Arunachal Pradesh 790103"
EAST KAMENG,12030603101,2015-16,GOVT. MIDDLE SCHOOL NITI DARLONG,SEIJOSA,DARLONG,NITI DARLONG,Arunachal Pradesh,790103,,,,ChIJs0TDZfmFRDcRE6MffmXCsrk,B,Locality,seijosa,Govt. Hr. Sec. School,"P.O Seijosa, Via. Tezpur, Dt- East Kameng, Arunachal Pradesh- 790103, East Kameng, Arunachal Pradesh 790103"
EAST KAMENG,12030603301,2015-16,GOVT. PRY SCHOOL NAMORAH,SEIJOSA,DISSING PASSO,NAMORAH,Arunachal Pradesh,784173,,,,ChIJs0TDZfmFRDcRE6MffmXCsrk,B,Locality,seijosa,Govt. Hr. Sec. School,"P.O Seijosa, Via. Tezpur, Dt- East Kameng, Arunachal Pradesh- 790103, East Kameng, Arunachal Pradesh 790103"
EAST KAMENG,12030603401,2015-16,GOVT IV SCHOOL SINGTE,SEIJOSA,DISSING PASSO,SINGTE,Arunachal Pradesh,790103,,,,ChIJs0TDZfmFRDcRE6MffmXCsrk,B,Locality,seijosa,Govt. Hr. Sec. School,"P.O Seijosa, Via. Tezpur, Dt- East Kameng, Arunachal Pradesh- 790103, East Kameng, Arunachal Pradesh 790103"
EAST KAMENG,12030603501,2015-16,GOVT. PRY SCHOOL TAPASO,SEIJOSA,DISSING PASSO,TAPASO,Arunachal Pradesh,790103,,,,ChIJs0TDZfmFRDcRE6MffmXCsrk,B,Locality,seijosa,Govt. Hr. Sec. School,"P.O Seijosa, Via. Tezpur, Dt- East Kameng, Arunachal Pradesh- 790103, East Kameng, Arunachal Pradesh 790103"
EAST KAMENG,12030603701,2015-16,GOVT PRY SCHOOL DISSING PASSO,SEIJOSA,DISSING PASSO,PATE,Arunachal Pradesh,790103,,,,ChIJs0TDZfmFRDcRE6MffmXCsrk,B,Locality,seijosa,Govt. Hr. Sec. School,"P.O Seijosa, Via. Tezpur, Dt- East Kameng, Arunachal Pradesh- 790103, East Kameng, Arunachal Pradesh 790103"
EAST KAMENG,12030603901,2015-16,GOVT. MIDDLE SCHOOL RWD COLONY,SEIJOSA,DARLONG,SEIJOSA,Arunachal Pradesh,790103,,,,ChIJs0TDZfmFRDcRE6MffmXCsrk,A,VILLAGE_NAME,seijosa,Govt. Hr. Sec. School,"P.O Seijosa, Via. Tezpur, Dt- East Kameng, Arunachal Pradesh- 790103, East Kameng, Arunachal Pradesh 790103"
EAST KAMENG,12030604501,2015-16,GOVT PRY SCHOOL PASSO,SEIJOSA,PASSO,DISSING PASSO,Arunachal Pradesh,790103,,,,ChIJs0TDZfmFRDcRE6MffmXCsrk,B,Locality,seijosa,Govt. Hr. Sec. School,"P.O Seijosa, Via. Tezpur, Dt- East Kameng, Arunachal Pradesh- 790103, East Kameng, Arunachal Pradesh 790103"
EAST KAMENG,12030700101,2015-16,GOVT. PRY SCHOOL NAMCHAR BAGANG,CHAYANG TAJO,NARI CAMP,NAMCHAR BAGANG,Arunachal Pradesh,790102,,,,ChIJFblTPiB3QzcRreuJuv5Cz2U,B,Pincode,790102,Govt. Hr. Sec. School Seppa,"East Kameng District, Arunachal Pradesh, Seppa, Arunachal Pradesh 790102"
EAST KAMENG,12030700201,2015-16,GOVT. MIDDLE SCHOOL  LACHING BAGANG,CHAYANG TAJO,NARI CAMP,LACHANG BAGANG,Arunachal Pradesh,790102,,,,ChIJv8RgK2t3QzcRBDl9MVQX39o,B,Pincode,790102,Govt. Secondary School,"Seppa, Po- Seppa, Dt- East Kameng, Arunachal Pradesh-790102, East Kameng, Arunachal Pradesh 792102"
EAST KAMENG,12030700301,2015-16,GOVT. MDL SCHOOL TAJO VILLAGE,CHAYANG TAJO,NARI CAMP,TAJO VILLAGE,Arunachal Pradesh,790102,,,,ChIJv8RgK2t3QzcRBDl9MVQX39o,B,Pincode,790102,Govt. Secondary School,"Seppa, Po- Seppa, Dt- East Kameng, Arunachal Pradesh-790102, East Kameng, Arunachal Pradesh 792102"
EAST KAMENG,12030700401,2015-16,GOVT. PRY SCHOOL KILLO,CHAYANG TAJO,NARI CAMP,KILLO,Arunachal Pradesh,790102,,,,ChIJFblTPiB3QzcRreuJuv5Cz2U,B,Pincode,790102,Govt. Hr. Sec. School Seppa,"East Kameng District, Arunachal Pradesh, Seppa, Arunachal Pradesh 790102"
EAST KAMENG,12030700601,2015-16,GOVT. PRY SCHOOL KAMKE TUNGI,CHAYANG TAJO,NARI CAMP,KAMKE TUNGI,Arunachal Pradesh,790102,,,,ChIJFblTPiB3QzcRreuJuv5Cz2U,B,Pincode,790102,Govt. Hr. Sec. School Seppa,"East Kameng District, Arunachal Pradesh, Seppa, Arunachal Pradesh 790102"
EAST KAMENG,12030700901,2015-16,GOVT. MIDDLE SCHOOL KREMA PAO,CHAYANG TAJO,NARI CAMP,KREMA PAO,Arunachal Pradesh,790102,,,,ChIJv8RgK2t3QzcRBDl9MVQX39o,B,Pincode,790102,Govt. Secondary School,"Seppa, Po- Seppa, Dt- East Kameng, Arunachal Pradesh-790102, East Kameng, Arunachal Pradesh 792102"
EAST KAMENG,12030701001,2015-16,GOVT. RESIDENTIAL SCHOOL SAWA,CHAYANG TAJO,SAWA,SAWA,Arunachal Pradesh,790102,,,,ChIJFblTPiB3QzcRreuJuv5Cz2U,B,Pincode,790102,Govt. Hr. Sec. School Seppa,"East Kameng District, Arunachal Pradesh, Seppa, Arunachal Pradesh 790102"
EAST KAMENG,12030701101,2015-16,GOVT. MIDDLE  SCHOOL BODO,CHAYANG TAJO,SAWA,BODO,Arunachal Pradesh,790102,,,,ChIJv8RgK2t3QzcRBDl9MVQX39o,B,Pincode,790102,Govt. Secondary School,"Seppa, Po- Seppa, Dt- East Kameng, Arunachal Pradesh-790102, East Kameng, Arunachal Pradesh 792102"
EAST KAMENG,12030701201,2015-16,GOVT. MIDDLE  SCHOOL DOMDILA TAJO,CHAYANG TAJO,NARI CAMP,DOMDILA TAJO,Arunachal Pradesh,790102,,,,ChIJv8RgK2t3QzcRBDl9MVQX39o,B,Pincode,790102,Govt. Secondary School,"Seppa, Po- Seppa, Dt- East Kameng, Arunachal Pradesh-790102, East Kameng, Arunachal Pradesh 792102"
EAST KAMENG,12030701301,2015-16,"GOVT. MIDDLE SCHOOL, M MANGAM",CHAYANG TAJO,NARI CAMP,NARI CAMP,Arunachal Pradesh,790102,,,,ChIJv8RgK2t3QzcRBDl9MVQX39o,B,Pincode,790102,Govt. Secondary School,"Seppa, Po- Seppa, Dt- East Kameng, Arunachal Pradesh-790102, East Kameng, Arunachal Pradesh 792102"
EAST KAMENG,12030701302,2015-16,DIVINE WORD SCHOOL,CHAYANG TAJO,NARI CAMP,NARI CAMP,Arunachal Pradesh,790102,,,,,,,,,
EAST KAMENG,12030701401,2015-16,GOVT. PRY SCHOOL BENGDE,CHAYANG TAJO,NARI CAMP,BENGDE,Arunachal Pradesh,790102,,,,ChIJFblTPiB3QzcRreuJuv5Cz2U,B,Pincode,790102,Govt. Hr. Sec. School Seppa,"East Kameng District, Arunachal Pradesh, Seppa, Arunachal Pradesh 790102"
EAST KAMENG,12030701501,2015-16,"GOVT IV SCHOOL, J/BAGANG",CHAYANG TAJO,CHAYANG TAJO,JAYANG BAGANG,Arunachal Pradesh,790102,,,,ChIJFblTPiB3QzcRreuJuv5Cz2U,B,Pincode,790102,Govt. Hr. Sec. School Seppa,"East Kameng District, Arunachal Pradesh, Seppa, Arunachal Pradesh 790102"
EAST KAMENG,12030701601,2015-16,"GOVT MIDDLE SCHOOL, YANGFO",CHAYANG TAJO,CHAYANG TAJO,YANGFO,Arunachal Pradesh,790102,,,,ChIJv8RgK2t3QzcRBDl9MVQX39o,B,Pincode,790102,Govt. Secondary School,"Seppa, Po- Seppa, Dt- East Kameng, Arunachal Pradesh-790102, East Kameng, Arunachal Pradesh 792102"
EAST KAMENG,12030701701,2015-16,GOVT. MIDDLE SCHOOL SANCHU,CHAYANG TAJO,CHAYANG TAJO,SANCHU,Arunachal Pradesh,790102,,,,ChIJv8RgK2t3QzcRBDl9MVQX39o,B,Pincode,790102,Govt. Secondary School,"Seppa, Po- Seppa, Dt- East Kameng, Arunachal Pradesh-790102, East Kameng, Arunachal Pradesh 792102"
EAST KAMENG,12030701901,2015-16,GOVT. MDL SCHOOL VEO TAJO,CHAYANG TAJO,SAWA,VEO,Arunachal Pradesh,790102,,,,ChIJv8RgK2t3QzcRBDl9MVQX39o,B,Pincode,790102,Govt. Secondary School,"Seppa, Po- Seppa, Dt- East Kameng, Arunachal Pradesh-790102, East Kameng, Arunachal Pradesh 792102"
EAST KAMENG,12030702002,2015-16,GOVT PRY SCHOOL LAMRAH,CHAYANG TAJO,SAWA,LAMRAH,Arunachal Pradesh,790102,,,,ChIJFblTPiB3QzcRreuJuv5Cz2U,B,Pincode,790102,Govt. Hr. Sec. School Seppa,"East Kameng District, Arunachal Pradesh, Seppa, Arunachal Pradesh 790102"
EAST KAMENG,12030702101,2015-16,GOVT. PRY SCHOOL  BYALE SOLUNG,CHAYANG TAJO,SAWA,BYALE SOLUNG,Arunachal Pradesh,790102,,,,ChIJFblTPiB3QzcRreuJuv5Cz2U,B,Pincode,790102,Govt. Hr. Sec. School Seppa,"East Kameng District, Arunachal Pradesh, Seppa, Arunachal Pradesh 790102"
EAST KAMENG,12030702201,2015-16,GOVT. PRY SCHOOL  YAKLI,CHAYANG TAJO,SAWA,YAKLI,Arunachal Pradesh,790102,,,,ChIJFblTPiB3QzcRreuJuv5Cz2U,B,Pincode,790102,Govt. Hr. Sec. School Seppa,"East Kameng District, Arunachal Pradesh, Seppa, Arunachal Pradesh 790102"
EAST KAMENG,12030702301,2015-16,GOVT. HR SEC SCHOOL CHAYANG TAJO,CHAYANG TAJO,CHAYANG TAJO,CHAYANG TAJO,Arunachal Pradesh,790102,,,,ChIJFblTPiB3QzcRreuJuv5Cz2U,B,Pincode,790102,Govt. Hr. Sec. School Seppa,"East Kameng District, Arunachal Pradesh, Seppa, Arunachal Pradesh 790102"
EAST KAMENG,12030702302,2015-16,GOVT. PRY SCHOOL TADO KORIUM,CHAYANG TAJO,CHAYANG TAJO,CHAYANG TAJO,Arunachal Pradesh,790102,,,,ChIJFblTPiB3QzcRreuJuv5Cz2U,B,Pincode,790102,Govt. Hr. Sec. School Seppa,"East Kameng District, Arunachal Pradesh, Seppa, Arunachal Pradesh 790102"
EAST KAMENG,12030702303,2015-16,CHAYANG MISSION SCHOOL,CHAYANG TAJO,CHAYANG TAJO,CHAYANG TAJO,Arunachal Pradesh,790102,,,,,,,,,
EAST KAMENG,12030702304,2015-16,KGBV CHAYANG TAJO,CHAYANG TAJO,CHAYANG TAJO,CHAYANG TAJO,Arunachal Pradesh,790102,,,,,,,,,
EAST KAMENG,12030702401,2015-16,GOVT. MIDDLE SCHOOL  REBE,CHAYANG TAJO,CHAYANG TAJO,REBE,Arunachal Pradesh,790102,,,,ChIJv8RgK2t3QzcRBDl9MVQX39o,B,Pincode,790102,Govt. Secondary School,"Seppa, Po- Seppa, Dt- East Kameng, Arunachal Pradesh-790102, East Kameng, Arunachal Pradesh 792102"
EAST KAMENG,12030702501,2015-16,GOVT. MIDDLE SCHOOL TARWA YANGFO,CHAYANG TAJO,CHAYANG TAJO,TARWA YANGFO,Arunachal Pradesh,790102,,,,ChIJv8RgK2t3QzcRBDl9MVQX39o,B,Pincode,790102,Govt. Secondary School,"Seppa, Po- Seppa, Dt- East Kameng, Arunachal Pradesh-790102, East Kameng, Arunachal Pradesh 792102"
EAST KAMENG,12030702601,2015-16,GOVT. PRY SCHOOL  BASSO CAMP,CHAYANG TAJO,NARI CAMP,BASO CAMP,Arunachal Pradesh,790102,,,,ChIJFblTPiB3QzcRreuJuv5Cz2U,B,Pincode,790102,Govt. Hr. Sec. School Seppa,"East Kameng District, Arunachal Pradesh, Seppa, Arunachal Pradesh 790102"
EAST KAMENG,12030702801,2015-16,GOVT PRY SCHOOL LOTO YANGFO,CHAYANG TAJO,SAWA,LOTO YANGFO,Arunachal Pradesh,790102,,,,ChIJFblTPiB3QzcRreuJuv5Cz2U,B,Pincode,790102,Govt. Hr. Sec. School Seppa,"East Kameng District, Arunachal Pradesh, Seppa, Arunachal Pradesh 790102"
EAST KAMENG,12030702901,2015-16,GOVT. IV SCHOOL TAGAMPU,CHAYANG TAJO,CHAYANG TAJO,TAGAMPU,Arunachal Pradesh,790102,,,,ChIJFblTPiB3QzcRreuJuv5Cz2U,B,Pincode,790102,Govt. Hr. Sec. School Seppa,"East Kameng District, Arunachal Pradesh, Seppa, Arunachal Pradesh 790102"
EAST KAMENG,12030703001,2015-16,GOVT. PRY SCHOOL TAMAK SOLUNG,CHAYANG TAJO,NARI CAMP,TAMAK SOLUNG,Arunachal Pradesh,790102,,,,ChIJFblTPiB3QzcRreuJuv5Cz2U,B,Pincode,790102,Govt. Hr. Sec. School Seppa,"East Kameng District, Arunachal Pradesh, Seppa, Arunachal Pradesh 790102"
EAST KAMENG,12030703101,2015-16,GOVT PRY SCHOOL KEYANG,CHAYANG TAJO,CHAYANG TAJO,KEYANG,Arunachal Pradesh,790102,,,,ChIJFblTPiB3QzcRreuJuv5Cz2U,B,Pincode,790102,Govt. Hr. Sec. School Seppa,"East Kameng District, Arunachal Pradesh, Seppa, Arunachal Pradesh 790102"
EAST KAMENG,12030703201,2015-16,GOVT PRY SCHOOL MARATASAR,CHAYANG TAJO,CHAYANG TAJO,KESSE BAGANG,Arunachal Pradesh,790102,,,,ChIJFblTPiB3QzcRreuJuv5Cz2U,B,Pincode,790102,Govt. Hr. Sec. School Seppa,"East Kameng District, Arunachal Pradesh, Seppa, Arunachal Pradesh 790102"
EAST KAMENG,12030703301,2015-16,GOVT PRY SCHOOL WADA BAGANG,CHAYANG TAJO,CHAYANG TAJO,WADA BAGANG,Arunachal Pradesh,790102,,,,ChIJFblTPiB3QzcRreuJuv5Cz2U,B,Pincode,790102,Govt. Hr. Sec. School Seppa,"East Kameng District, Arunachal Pradesh, Seppa, Arunachal Pradesh 790102"
EAST KAMENG,12030703401,2015-16,GOVT PRY SCHOOL JATAM SOLUNG,CHAYANG TAJO,CHAYANG TAJO,JATAM SOLUNG,Arunachal Pradesh,790102,,,,ChIJFblTPiB3QzcRreuJuv5Cz2U,B,Pincode,790102,Govt. Hr. Sec. School Seppa,"East Kameng District, Arunachal Pradesh, Seppa, Arunachal Pradesh 790102"
EAST KAMENG,12030703601,2015-16,GOVT PRY SCHOOL  NANGKYOPU,CHAYANG TAJO,CHAYANG TAJO,OLD TAJO,Arunachal Pradesh,790102,,,,ChIJFblTPiB3QzcRreuJuv5Cz2U,B,Pincode,790102,Govt. Hr. Sec. School Seppa,"East Kameng District, Arunachal Pradesh, Seppa, Arunachal Pradesh 790102"
EAST KAMENG,12030703701,2015-16,GOVT. PRY SCHOOL SANGRUNGWA YANGFO,CHAYANG TAJO,CHAYANG TAJO,SANGRUNGWA,Arunachal Pradesh,790102,,,,ChIJFblTPiB3QzcRreuJuv5Cz2U,B,Pincode,790102,Govt. Hr. Sec. School Seppa,"East Kameng District, Arunachal Pradesh, Seppa, Arunachal Pradesh 790102"
EAST KAMENG,12030703801,2015-16,GOVT. PRY SCHOOL RARO SOLUNG,CHAYANG TAJO,SAWA,RARO SOLLUNG,Arunachal Pradesh,790102,,,,ChIJFblTPiB3QzcRreuJuv5Cz2U,B,Pincode,790102,Govt. Hr. Sec. School Seppa,"East Kameng District, Arunachal Pradesh, Seppa, Arunachal Pradesh 790102"
EAST KAMENG,12030704502,2015-16,GOVT PRY SCHOOL SOSIBAGANG,CHAYANG TAJO,NARI CAMP,SOSI BAGANG,Arunachal Pradesh,790102,,,,ChIJFblTPiB3QzcRreuJuv5Cz2U,B,Pincode,790102,Govt. Hr. Sec. School Seppa,"East Kameng District, Arunachal Pradesh, Seppa, Arunachal Pradesh 790102"
EAST KAMENG,12030704601,2015-16,COMMUNITY SCHOOL DORIPU BAGANG,CHAYANG TAJO,NARI CAMP,DORIPU BAGANG,Arunachal Pradesh,790102,,,,ChIJFblTPiB3QzcRreuJuv5Cz2U,B,Pincode,790102,Govt. Hr. Sec. School Seppa,"East Kameng District, Arunachal Pradesh, Seppa, Arunachal Pradesh 790102"
EAST KAMENG,12030704801,2015-16,GOVT PRY SCHOOL  TUNGI,CHAYANG TAJO,SAWA,MECHAR SOLUNG,Arunachal Pradesh,790102,,,,ChIJFblTPiB3QzcRreuJuv5Cz2U,B,Pincode,790102,Govt. Hr. Sec. School Seppa,"East Kameng District, Arunachal Pradesh, Seppa, Arunachal Pradesh 790102"
EAST KAMENG,12030705201,2015-16,GOVT PRY SCHOOL BODI,CHAYANG TAJO,NARI CAMP,BODI,Arunachal Pradesh,790102,,,,ChIJFblTPiB3QzcRreuJuv5Cz2U,B,Pincode,790102,Govt. Hr. Sec. School Seppa,"East Kameng District, Arunachal Pradesh, Seppa, Arunachal Pradesh 790102"
EAST KAMENG,12030705601,2015-16,GOVT PRY SCHOOL PAO NALLAH,CHAYANG TAJO,NARI CAMP,PAO NALLAH,Arunachal Pradesh,790102,,,,ChIJFblTPiB3QzcRreuJuv5Cz2U,B,Pincode,790102,Govt. Hr. Sec. School Seppa,"East Kameng District, Arunachal Pradesh, Seppa, Arunachal Pradesh 790102"
EAST KAMENG,12030705701,2015-16,GOVT PRY SCHOOL VENIA,CHAYANG TAJO,SAWA,VENIA,Arunachal Pradesh,790102,,,,ChIJFblTPiB3QzcRreuJuv5Cz2U,B,Pincode,790102,Govt. Hr. Sec. School Seppa,"East Kameng District, Arunachal Pradesh, Seppa, Arunachal Pradesh 790102"
EAST KAMENG,12030705801,2015-16,GOVT PRY SCHOOL NAMTA YANGFO,CHAYANG TAJO,SAWA,NAMTA YANGFO,Arunachal Pradesh,790102,,,,ChIJFblTPiB3QzcRreuJuv5Cz2U,B,Pincode,790102,Govt. Hr. Sec. School Seppa,"East Kameng District, Arunachal Pradesh, Seppa, Arunachal Pradesh 790102"
EAST KAMENG,12030707201,2015-16,GOVT PRY SCHOOL KAPIK SOLUNG,CHAYANG TAJO,CHAYANG TAJO,KAPIK SOLUNG,Arunachal Pradesh,790102,,,,ChIJFblTPiB3QzcRreuJuv5Cz2U,B,Pincode,790102,Govt. Hr. Sec. School Seppa,"East Kameng District, Arunachal Pradesh, Seppa, Arunachal Pradesh 790102"
EAST KAMENG,12030707701,2015-16,GOVT PRY SCHOOL SANGLOWA BAGANG,CHAYANG TAJO,CHAYANG TAJO,SANGLOWA,Arunachal Pradesh,790102,,,,ChIJFblTPiB3QzcRreuJuv5Cz2U,B,Pincode,790102,Govt. Hr. Sec. School Seppa,"East Kameng District, Arunachal Pradesh, Seppa, Arunachal Pradesh 790102"
EAST KAMENG,12030800101,2015-16,"GOVT PRY SCHOOL, PANKAR",BANA,RICHU KHRANG,PANKAR,Arunachal Pradesh,790102,,,,ChIJFblTPiB3QzcRreuJuv5Cz2U,B,Pincode,790102,Govt. Hr. Sec. School Seppa,"East Kameng District, Arunachal Pradesh, Seppa, Arunachal Pradesh 790102"
EAST KAMENG,12030800201,2015-16,"GOVT. PRY SCHOOL, CHUMBUNG LIYAK",BANA,RICHU KHRANG,CHUMBUNG LIYAK,Arunachal Pradesh,790102,,,,ChIJFblTPiB3QzcRreuJuv5Cz2U,B,Pincode,790102,Govt. Hr. Sec. School Seppa,"East Kameng District, Arunachal Pradesh, Seppa, Arunachal Pradesh 790102"
EAST KAMENG,12030800301,2015-16,"GOVT. MIDDLE SCHOOL, RICHUKHARANG",BANA,RICHU KHRANG,RICHUKHARANG,Arunachal Pradesh,790102,,,,ChIJv8RgK2t3QzcRBDl9MVQX39o,B,Pincode,790102,Govt. Secondary School,"Seppa, Po- Seppa, Dt- East Kameng, Arunachal Pradesh-790102, East Kameng, Arunachal Pradesh 792102"
EAST KAMENG,12030800401,2015-16,"GOVT. PRY SCHOOL, PITCHANG",BANA,RICHU KHRANG,PITCHANG,Arunachal Pradesh,790102,,,,ChIJFblTPiB3QzcRreuJuv5Cz2U,B,Pincode,790102,Govt. Hr. Sec. School Seppa,"East Kameng District, Arunachal Pradesh, Seppa, Arunachal Pradesh 790102"
EAST KAMENG,12030800501,2015-16,"GOVT. PRY SCHOOL, SILLA",BANA,RICHU KHRANG,SILLA,Arunachal Pradesh,790102,,,,ChIJFblTPiB3QzcRreuJuv5Cz2U,B,Pincode,790102,Govt. Hr. Sec. School Seppa,"East Kameng District, Arunachal Pradesh, Seppa, Arunachal Pradesh 790102"
EAST KAMENG,12030800701,2015-16,"GOVT. PRY SCHOOL, CHIJANG",BANA,RICHU KHRANG,CHIJANG,Arunachal Pradesh,790102,,,,ChIJFblTPiB3QzcRreuJuv5Cz2U,B,Pincode,790102,Govt. Hr. Sec. School Seppa,"East Kameng District, Arunachal Pradesh, Seppa, Arunachal Pradesh 790102"
EAST KAMENG,12030800801,2015-16,"GOVT. MDL SCHOOL, KADEWA",BANA,BANA,KADEWA,Arunachal Pradesh,790102,,,,ChIJv8RgK2t3QzcRBDl9MVQX39o,B,Pincode,790102,Govt. Secondary School,"Seppa, Po- Seppa, Dt- East Kameng, Arunachal Pradesh-790102, East Kameng, Arunachal Pradesh 792102"
EAST KAMENG,12030800901,2015-16,GOVT PRY  SCHOOL YANGSEY ,BANA,RICHU KHRANG,YANGSEY,Arunachal Pradesh,790102,,,,ChIJFblTPiB3QzcRreuJuv5Cz2U,B,Pincode,790102,Govt. Hr. Sec. School Seppa,"East Kameng District, Arunachal Pradesh, Seppa, Arunachal Pradesh 790102"
EAST KAMENG,12030800903,2015-16,ST XAVIERS SCHOOL BANA,BANA,RICHU KHRANG,YANGSEY,Arunachal Pradesh,790102,,,,,,,,,
EAST KAMENG,12030800904,2015-16,KAMENG WELFARE SCHOOL BANA,BANA,RICHU KHRANG,YANGSEY,Arunachal Pradesh,790102,,,,,,,,,
EAST KAMENG,12030801002,2015-16,GOVT SEC SCHOOL BANA,BANA,BANA,BANA CAMP,Arunachal Pradesh,790102,,,,ChIJ2VIZ6UtkQzcRA3fIzsCxbbE,A,Street Address,bana,Govt. Secondary School,"Bana, Po- Seppa, Dt-East Kameng, Circle-Richkrang, Arunachal Pradesh-790102, East Kameng, Arunachal Pradesh 790102"
EAST KAMENG,12030801101,2015-16,"GOVT. PRY SCHOOL, KAFLA",BANA,BANA,KAFLA,Arunachal Pradesh,790102,,,,ChIJFblTPiB3QzcRreuJuv5Cz2U,B,Pincode,790102,Govt. Hr. Sec. School Seppa,"East Kameng District, Arunachal Pradesh, Seppa, Arunachal Pradesh 790102"
EAST KAMENG,12030801201,2015-16,"GOVT, RESIDENTIAL SCHOOL RAMGANG",BANA,BANA,RAMANG,Arunachal Pradesh,790102,,,,ChIJFblTPiB3QzcRreuJuv5Cz2U,B,Pincode,790102,Govt. Hr. Sec. School Seppa,"East Kameng District, Arunachal Pradesh, Seppa, Arunachal Pradesh 790102"
EAST KAMENG,12030801301,2015-16,GOVT. PRY SCHOOL LELLUNG,BANA,BANA,LELLUNG,Arunachal Pradesh,790102,,,,ChIJFblTPiB3QzcRreuJuv5Cz2U,B,Pincode,790102,Govt. Hr. Sec. School Seppa,"East Kameng District, Arunachal Pradesh, Seppa, Arunachal Pradesh 790102"
EAST KAMENG,12030801401,2015-16,"GOVT. MIDDLE SCHOOL, WATTE",BANA,BANA,WATTE,Arunachal Pradesh,790102,,,,ChIJv8RgK2t3QzcRBDl9MVQX39o,B,Pincode,790102,Govt. Secondary School,"Seppa, Po- Seppa, Dt- East Kameng, Arunachal Pradesh-790102, East Kameng, Arunachal Pradesh 792102"
